# production_case: first_canonical_v1_p128_xi005_validated_anchored_prod_v1
# source_candidate_case: first_canonical_v1_match_validated_anchored_plus5_candidate_p128_a20_phi36_ns24_g560
# source_sharded_action_runs: see ../../first_canonical_v1_p128_xi005_validated_anchored_prod_v1_convergence/download_manifest.csv
# git_commit: c3f25dde5c9e62e7a3ebcd8ed50aef2b53377c0f
# script: scripts/relaxtime/run_phase_guided_transport_scan.jl
# source_csv: data/outputs/results/relaxtime/transport/phase_guided/mode_a_fixed_muB_phase_scaled/first_canonical_v1_p128_xi005_validated_anchored_prod_v1/phase_guided_transport_scan.csv
# title: phase_guided_transport_scan_channel_diagnostics
T_MeV,muq_MeV,muB_MeV,xi,species,channel,density_key,multiplicity,density,rate,contribution,total,tau_inv_species,equilibrium_backend,phase_curr,phase_structure
125.06991551004262,300.0,900.0,-0.35,d,uu_to_uu,d,1.0,0.8303717183449458,0.07100232370149563,0.058958321538495,0.1758146973167696,0.17581469731676957,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,d,uubar_to_ddbar,dbar,1.0,0.006364802299282223,0.9713868576606738,0.0061826853051311905,0.1758146973167696,0.17581469731676957,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,d,uubar_to_ssbar,dbar,1.0,0.006364802299282223,0.01172095367386466,7.460155289319421e-5,0.1758146973167696,0.17581469731676957,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,d,uubar_to_uubar,dbar,1.0,0.006364802299282223,1.0096483312601146,0.006426212020270837,0.1758146973167696,0.17581469731676957,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,dbar,dubar_to_dubar,d,1.0,0.8303717183449458,1.7715749389731392,1.4710657262519682,3.361653988764564,3.361653988764564,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,dbar,subar_to_subar,s,1.0,0.15797843141724494,1.4592565030373341,0.23053105338525218,3.361653988764564,3.361653988764564,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,dbar,ubardbar_to_ubardbar,dbar,1.0,0.006364802299282223,0.42970480933511096,0.002734986158468744,3.361653988764564,3.361653988764564,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.0012723745118894683,0.3564669273451857,0.0004535594326855692,3.361653988764564,3.361653988764564,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,dbar,ubarubar_to_ubarubar,dbar,1.0,0.006364802299282223,0.3362745717432159,0.0021403211674213656,3.361653988764564,3.361653988764564,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,dbar,uubar_to_ddbar,d,1.0,0.8303717183449458,0.9713868576606738,0.806612174173391,3.361653988764564,3.361653988764564,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,dbar,uubar_to_ssbar,d,1.0,0.8303717183449458,0.01172095367386466,0.009732748442808503,3.361653988764564,3.361653988764564,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,dbar,uubar_to_uubar,d,1.0,0.8303717183449458,1.0096483312601146,0.8383834197525684,3.361653988764564,3.361653988764564,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,s,ss_to_ss,s,1.0,0.15797843141724494,0.08214117482177323,0.012976533953113429,0.2793651961804136,0.2793651961804136,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,s,ssbar_to_ssbar,sbar,1.0,0.0012723745118894683,0.3374387479416033,0.0004293484622047908,0.2793651961804136,0.2793651961804136,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,s,ssbar_to_uubar,sbar,2.0,0.0012723745118894683,0.2193746470647869,0.0005582534189599652,0.2793651961804136,0.2793651961804136,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,s,us_to_us,u,2.0,0.8303717183449458,0.156966480622582,0.26068105247426415,0.2793651961804136,0.2793651961804136,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,s,usbar_to_usbar,ubar,2.0,0.006364802299282223,0.3707898258209497,0.004720007871871271,0.2793651961804136,0.2793651961804136,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,sbar,sbarsbar_to_sbarsbar,sbar,1.0,0.0012723745118894683,0.09347451545774402,0.0001189345909796516,0.7430643566233065,0.7430643566233066,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,sbar,ssbar_to_ssbar,s,1.0,0.15797843141724494,0.3374387479416033,0.053308044099213574,0.7430643566233065,0.7430643566233066,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,sbar,ssbar_to_uubar,s,2.0,0.15797843141724494,0.2193746470647869,0.0693129252720135,0.7430643566233065,0.7430643566233066,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,sbar,ubarsbar_to_ubarsbar,ubar,2.0,0.006364802299282223,0.3564669273451857,0.004537683037569414,0.7430643566233065,0.7430643566233066,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,sbar,usbar_to_usbar,u,2.0,0.8303717183449458,0.3707898258209497,0.6157867696235304,0.7430643566233065,0.7430643566233066,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,u,ud_to_ud,u,1.0,0.8303717183449458,0.08144310462832444,0.06762805073756897,0.1758146973167696,0.17581469731676957,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,u,udbar_to_udbar,ubar,1.0,0.006364802299282223,1.7715749389731392,0.011275724244927001,0.1758146973167696,0.17581469731676957,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,u,us_to_us,s,1.0,0.15797843141724494,0.156966480622582,0.02479731839384088,0.1758146973167696,0.17581469731676957,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,u,usbar_to_usbar,sbar,1.0,0.0012723745118894683,0.3707898258209497,0.00047178352364251187,0.1758146973167696,0.17581469731676957,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,u,uu_to_uu,u,1.0,0.8303717183449458,0.07100232370149563,0.058958321538495,0.1758146973167696,0.17581469731676957,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,u,uubar_to_ddbar,ubar,1.0,0.006364802299282223,0.9713868576606738,0.0061826853051311905,0.1758146973167696,0.17581469731676957,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,u,uubar_to_ssbar,ubar,1.0,0.006364802299282223,0.01172095367386466,7.460155289319421e-5,0.1758146973167696,0.17581469731676957,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,u,uubar_to_uubar,ubar,1.0,0.006364802299282223,1.0096483312601146,0.006426212020270837,0.1758146973167696,0.17581469731676957,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,ubar,dubar_to_dubar,u,1.0,0.8303717183449458,1.7715749389731392,1.4710657262519682,3.361653988764564,3.361653988764564,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,ubar,subar_to_subar,s,1.0,0.15797843141724494,1.4592565030373341,0.23053105338525218,3.361653988764564,3.361653988764564,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,ubar,ubardbar_to_ubardbar,ubar,1.0,0.006364802299282223,0.42970480933511096,0.002734986158468744,3.361653988764564,3.361653988764564,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.0012723745118894683,0.3564669273451857,0.0004535594326855692,3.361653988764564,3.361653988764564,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,ubar,ubarubar_to_ubarubar,ubar,1.0,0.006364802299282223,0.3362745717432159,0.0021403211674213656,3.361653988764564,3.361653988764564,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,ubar,uubar_to_ddbar,u,1.0,0.8303717183449458,0.9713868576606738,0.806612174173391,3.361653988764564,3.361653988764564,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,ubar,uubar_to_ssbar,u,1.0,0.8303717183449458,0.01172095367386466,0.009732748442808503,3.361653988764564,3.361653988764564,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.35,ubar,uubar_to_uubar,u,1.0,0.8303717183449458,1.0096483312601146,0.8383834197525684,3.361653988764564,3.361653988764564,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,d,ud_to_ud,d,1.0,0.7901417182394321,0.0845141688720018,0.06677817060810104,0.17237714931542988,0.1723771493154299,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,d,udbar_to_udbar,dbar,1.0,0.005931807589380776,1.9225474868626762,0.01140418177351696,0.17237714931542988,0.1723771493154299,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,d,us_to_us,s,1.0,0.1460493676221278,0.16096200798986054,0.023508399478107015,0.17237714931542988,0.1723771493154299,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,d,usbar_to_usbar,sbar,1.0,0.0011777245849940784,0.3730325961087752,0.0004393296594414709,0.17237714931542988,0.1723771493154299,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,d,uu_to_uu,d,1.0,0.7901417182394321,0.07291206491254415,0.05761086425038264,0.17237714931542988,0.1723771493154299,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,d,uubar_to_ddbar,dbar,1.0,0.005931807589380776,1.049274310687915,0.006224093319480856,0.17237714931542988,0.1723771493154299,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,d,uubar_to_ssbar,dbar,1.0,0.005931807589380776,0.010808189010296877,6.411209759874091e-5,0.17237714931542988,0.1723771493154299,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,d,uubar_to_uubar,dbar,1.0,0.005931807589380776,1.070162515076432,0.0063479981288011985,0.17237714931542988,0.1723771493154299,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,dbar,dubar_to_dubar,d,1.0,0.7901417182394321,1.9225474868626762,1.519084974666577,3.427139370854303,3.4271393708543036,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,dbar,subar_to_subar,s,1.0,0.1460493676221278,1.5029989247314792,0.2195120424937706,3.427139370854303,3.4271393708543036,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,dbar,ubardbar_to_ubardbar,dbar,1.0,0.005931807589380776,0.4680403188592748,0.0027763251155456443,3.427139370854303,3.4271393708543036,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.0011777245849940784,0.3648168723834067,0.0004296537996265853,3.427139370854303,3.4271393708543036,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,dbar,ubarubar_to_ubarubar,dbar,1.0,0.005931807589380776,0.3609217766258394,0.0021409185337619473,3.427139370854303,3.4271393708543036,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,dbar,uubar_to_ddbar,d,1.0,0.7901417182394321,1.049274310687915,0.8290754067514449,3.427139370854303,3.4271393708543036,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,dbar,uubar_to_ssbar,d,1.0,0.7901417182394321,0.010808189010296877,0.008540001035652523,3.427139370854303,3.4271393708543036,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,dbar,uubar_to_uubar,d,1.0,0.7901417182394321,1.070162515076432,0.8455800484579242,3.427139370854303,3.4271393708543036,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,s,ss_to_ss,s,1.0,0.1460493676221278,0.08219194630376393,0.012004081781296607,0.27172110101172,0.2717211010117199,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,s,ssbar_to_ssbar,sbar,1.0,0.0011777245849940784,0.33771696713588106,0.0003977375749655643,0.27172110101172,0.2717211010117199,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,s,ssbar_to_uubar,sbar,2.0,0.0011777245849940784,0.22423381665940595,0.0005281713573336743,0.27172110101172,0.2717211010117199,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,s,us_to_us,u,2.0,0.7901417182394321,0.16096200798986054,0.25436559512875523,0.27172110101172,0.2717211010117199,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,s,usbar_to_usbar,ubar,2.0,0.005931807589380776,0.3730325961087752,0.004425515169368893,0.27172110101172,0.2717211010117199,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,sbar,sbarsbar_to_sbarsbar,sbar,1.0,0.0011777245849940784,0.09317132000066237,0.00010973015418113057,0.7087567737669279,0.7087567737669279,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,sbar,ssbar_to_ssbar,s,1.0,0.1460493676221278,0.33771696713588106,0.04932334948545835,0.7087567737669279,0.7087567737669279,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,sbar,ssbar_to_uubar,s,2.0,0.1460493676221278,0.22423381665940595,0.06549841424520478,0.7087567737669279,0.7087567737669279,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,sbar,ubarsbar_to_ubarsbar,ubar,2.0,0.005931807589380776,0.3648168723834067,0.0043280469846761,0.7087567737669279,0.7087567737669279,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,sbar,usbar_to_usbar,u,2.0,0.7901417182394321,0.3730325961087752,0.5894972328974075,0.7087567737669279,0.7087567737669279,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,u,ud_to_ud,u,1.0,0.7901417182394321,0.0845141688720018,0.06677817060810104,0.17237714931542988,0.1723771493154299,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,u,udbar_to_udbar,ubar,1.0,0.005931807589380776,1.9225474868626762,0.01140418177351696,0.17237714931542988,0.1723771493154299,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,u,us_to_us,s,1.0,0.1460493676221278,0.16096200798986054,0.023508399478107015,0.17237714931542988,0.1723771493154299,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,u,usbar_to_usbar,sbar,1.0,0.0011777245849940784,0.3730325961087752,0.0004393296594414709,0.17237714931542988,0.1723771493154299,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,u,uu_to_uu,u,1.0,0.7901417182394321,0.07291206491254415,0.05761086425038264,0.17237714931542988,0.1723771493154299,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,u,uubar_to_ddbar,ubar,1.0,0.005931807589380776,1.049274310687915,0.006224093319480856,0.17237714931542988,0.1723771493154299,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,u,uubar_to_ssbar,ubar,1.0,0.005931807589380776,0.010808189010296877,6.411209759874091e-5,0.17237714931542988,0.1723771493154299,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,u,uubar_to_uubar,ubar,1.0,0.005931807589380776,1.070162515076432,0.0063479981288011985,0.17237714931542988,0.1723771493154299,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,ubar,dubar_to_dubar,u,1.0,0.7901417182394321,1.9225474868626762,1.519084974666577,3.427139370854303,3.4271393708543036,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,ubar,subar_to_subar,s,1.0,0.1460493676221278,1.5029989247314792,0.2195120424937706,3.427139370854303,3.4271393708543036,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,ubar,ubardbar_to_ubardbar,ubar,1.0,0.005931807589380776,0.4680403188592748,0.0027763251155456443,3.427139370854303,3.4271393708543036,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.0011777245849940784,0.3648168723834067,0.0004296537996265853,3.427139370854303,3.4271393708543036,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,ubar,ubarubar_to_ubarubar,ubar,1.0,0.005931807589380776,0.3609217766258394,0.0021409185337619473,3.427139370854303,3.4271393708543036,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,ubar,uubar_to_ddbar,u,1.0,0.7901417182394321,1.049274310687915,0.8290754067514449,3.427139370854303,3.4271393708543036,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,ubar,uubar_to_ssbar,u,1.0,0.7901417182394321,0.010808189010296877,0.008540001035652523,3.427139370854303,3.4271393708543036,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.3,ubar,uubar_to_uubar,u,1.0,0.7901417182394321,1.070162515076432,0.8455800484579242,3.427139370854303,3.4271393708543036,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.25,d,ud_to_ud,d,1.0,0.7529702031629276,0.0877902781145256,0.06610346354762425,0.16926284972613068,0.1692628497261307,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.25,d,udbar_to_udbar,dbar,1.0,0.00553426911548969,2.082339085404103,0.011524224888328976,0.16926284972613068,0.1692628497261307,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.25,d,us_to_us,s,1.0,0.13551363663386368,0.16462626617126502,0.022309104014322532,0.16926284972613068,0.1692628497261307,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.25,d,usbar_to_usbar,sbar,1.0,0.001094391193800793,0.374139388556854,0.00040945485209063423,0.16926284972613068,0.1692628497261307,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.25,d,uu_to_uu,d,1.0,0.7529702031629276,0.07489918345497011,0.05639685338282623,0.16926284972613068,0.1692628497261307,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.25,d,uubar_to_ddbar,dbar,1.0,0.00553426911548969,1.1223432116621779,0.006211349373281499,0.16926284972613068,0.1692628497261307,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.25,d,uubar_to_ssbar,dbar,1.0,0.00553426911548969,0.010019560238121542,5.5450942776624576e-5,0.16926284972613068,0.1692628497261307,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.25,d,uubar_to_uubar,dbar,1.0,0.00553426911548969,1.129859895569367,0.006252948724879955,0.16926284972613068,0.1692628497261307,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.25,dbar,dubar_to_dubar,d,1.0,0.7529702031629276,2.082339085404103,1.5679392841908324,3.4858604086161997,3.4858604086161993,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.25,dbar,subar_to_subar,s,1.0,0.13551363663386368,1.5436053678438262,0.20917957692406974,3.4858604086161997,3.4858604086161993,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.25,dbar,ubardbar_to_ubardbar,dbar,1.0,0.00553426911548969,0.5076308263371635,0.0028093656042682746,3.4858604086161997,3.4858604086161993,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.25,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.001094391193800793,0.371986320021254,0.000407098552845624,3.4858604086161997,3.4858604086161993,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.25,dbar,ubarubar_to_ubarubar,dbar,1.0,0.00553426911548969,0.3864687052862803,0.0021388218197691483,3.4858604086161997,3.4858604086161993,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.25,dbar,uubar_to_ddbar,d,1.0,0.7529702031629276,1.1223432116621779,0.8450909961038028,3.4858604086161997,3.4858604086161993,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.25,dbar,uubar_to_ssbar,d,1.0,0.7529702031629276,0.010019560238121542,0.007544430308101569,3.4858604086161997,3.4858604086161993,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.25,dbar,uubar_to_uubar,d,1.0,0.7529702031629276,1.129859895569367,0.8507508351125105,3.4858604086161997,3.4858604086161993,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.25,s,ss_to_ss,s,1.0,0.13551363663386368,0.08218051434658202,0.011136580359546738,0.2640643647678164,0.2640643647678164,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.25,s,ssbar_to_ssbar,sbar,1.0,0.001094391193800793,0.33770575512678186,0.00036958220450659707,0.2640643647678164,0.2640643647678164,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.25,s,ssbar_to_uubar,sbar,2.0,0.001094391193800793,0.22829126859458426,0.0004996799079430491,0.2640643647678164,0.2640643647678164,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.25,s,us_to_us,u,2.0,0.7529702031629276,0.16462626617126502,0.24791734616986325,0.2640643647678164,0.2640643647678164,models,quark,first_order_possible
125.06991551004262,300.0,900.0,-0.25,s,usbar_to_usbar,ubar,2.0,0.0055342691154896895,0.374139388556854,0.004141176125956787,0.2640643647678164,0.2640643647678164,models,quark,first_order_possible
