# production_case: first_canonical_v2_p128_xi001_onshellkernel_validated_anchored_prod_v1
# source_candidate_case: p128_xi001_onshellkernel_localdispatch_20260715
# source_sharded_action_runs: see convergence/production_download_manifest.csv
# git_commit: 05be2c05186f8e12baf3097b68f8619e53d19711
# script: scripts/relaxtime/run_phase_guided_transport_scan.jl
# title: phase_guided_transport_scan
T_MeV,muq_MeV,muB_MeV,xi,mode,phase_reference_kind,scan_group,group_label,plot_panel,plot_panel_label,plot_series,plot_series_label,T_phase_base_MeV,alpha_T,T_fm,muq_fm,converged,iterations,residual_norm,equilibrium_backend,seed_source,phase_prev,phase_curr,phase_structure,phase_boundary_xi_used,Phi,Phibar,m_u,m_d,m_s,rho_baryon,rho_norm,omega_fm4inv,P_fm4inv,epsilon_fm4inv,s_fm3inv,omega_MeV_fm3,P_MeV_fm3,epsilon_MeV_fm3,eps_minus_3P_over_T4,n_u,n_d,n_s,n_ubar,n_dbar,n_sbar,tau_u,tau_d,tau_s,tau_ubar,tau_dbar,tau_sbar,tauinv_u,tauinv_d,tauinv_s,tauinv_ubar,tauinv_dbar,tauinv_sbar,eta,sigma,zeta,eta_over_s,zeta_over_s,sigma_over_T,sigma_over_T_over_eta_over_s,zeta_over_s_over_eta_over_s,quality_flag,quality_reason,quality_metric,run_id
240.18350129636818,0.0,0.0,-0.02,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.2,"muB=0.0 MeV, alpha_T=1.2",muB0.0,muB=0.0 MeV,alpha1.2,"alpha_T=1.2, T=240.184 MeV",200.1529177469735,1.2,1.217185307399394,0.0,true,0,1.4736284669605733e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.7418054751241783,0.7418054751241783,0.09906557010638067,0.09906557010638058,1.6899762500296052,0.0,0.0,-26.508138645553245,26.508138645553245,6.004668406219444,26.711468544784438,-5230.770954951568,5230.770954951568,1184.8830849025635,-33.494785547592826,0.7803760826931868,0.7803760826931868,0.5507242100360579,0.7803760826931868,0.7803760826931868,0.5507242100360579,0.5900196005235225,0.5900196005235225,0.8158943601517297,0.5900196005247517,0.5900196005247517,0.8158943601517297,1.6948589489445827,1.6948589489445827,1.225648869314445,1.694858948941052,1.694858948941052,1.225648869314445,2.109184789215391,0.013141405541221044,0.24222396206982272,0.07896176826366295,0.009068163424399901,0.010796552884210067,0.13673139699910294,0.11484245634064577,false,ok,1.0000000000020832,20260715T075607_5c0d1d03
240.18350129636818,0.0,0.0,-0.01,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.2,"muB=0.0 MeV, alpha_T=1.2",muB0.0,muB=0.0 MeV,alpha1.2,"alpha_T=1.2, T=240.184 MeV",200.1529177469735,1.2,1.217185307399394,0.0,true,0,1.454695108197463e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.741434577251875,0.741434577251875,0.10026519327530686,0.1002651932753635,1.694225752873343,0.0,0.0,-26.482429104068018,26.482429104068018,5.904724817246546,26.60823600517501,-5225.69776876282,5225.69776876282,1165.1615182802027,-33.50517979362127,0.7761991876271822,0.7761991876271811,0.5469373504377113,0.7761991876271822,0.7761991876271811,0.5469373504377113,0.5899507862601235,0.5899507862601235,0.8180447294484855,0.5899507862613221,0.5899507862613221,0.8180447294484855,1.6950566441979042,1.6950566441979042,1.2224270434138562,1.6950566441944603,1.6950566441944603,1.2224270434138562,2.09418466355611,0.013072514142716722,0.24112158264981562,0.07870437796586043,0.009061915363458146,0.010739953943945571,0.13645942222685806,0.11513864409663374,false,ok,1.0000000000020317,20260715T075607_5c0d1d03
240.18350129636818,0.0,0.0,0.0,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.2,"muB=0.0 MeV, alpha_T=1.2",muB0.0,muB=0.0 MeV,alpha1.2,"alpha_T=1.2, T=240.184 MeV",200.1529177469735,1.2,1.217185307399394,0.0,true,0,1.3855419298152938e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.7410678368982112,0.7410678368982112,0.10147589366207381,0.10147589366212721,1.6984073102951591,0.0,0.0,-26.457110462576154,26.457110462576154,5.806200348944017,26.50649051988075,-5220.7017176894,5220.7017176894,1145.7199824545492,-33.51546177310292,0.7720835281817351,0.7720835281817342,0.5432162527819182,0.7720835281817351,0.7720835281817342,0.5432162527819182,0.5899327730708972,0.5899327730708972,0.8201838796482044,0.5899327730721016,0.5899327730721016,0.8201838796482044,1.6951084015802282,1.6951084015802282,1.2192387887810265,1.6951084015767675,1.6951084015767675,1.2192387887810265,2.079561026786691,0.01300554287672361,0.24003387351529804,0.0784547854506409,0.009055664058403532,0.010684932522321446,0.13619223430346097,0.11542526063117997,false,ok,1.0000000000020415,20260715T075607_5c0d1d03
240.18350129636818,0.0,0.0,0.01,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.2,"muB=0.0 MeV, alpha_T=1.2",muB0.0,muB=0.0 MeV,alpha1.2,"alpha_T=1.2, T=240.184 MeV",200.1529177469735,1.2,1.217185307399394,0.0,true,0,1.25330416106468e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.7407051714304911,0.7407051714304911,0.10269783620046952,0.10269783620046949,1.7025226470102295,0.0,0.0,-26.43217323451821,26.43217323451821,5.709062615577707,26.406197687982313,-5215.780929777179,5215.780929777179,1126.552086846475,-33.5256332747055,0.7680276309329933,0.7680276309329933,0.5395591531376354,0.7680276309329933,0.7680276309329933,0.5395591531376354,0.5899270847262835,0.5899270847262835,0.8223655729364695,0.5899270847275064,0.5899270847275064,0.8223655729364695,1.6951247465845438,1.6951247465845438,1.2160042113986371,1.6951247465810297,1.6951247465810297,1.2160042113986371,2.0652572601995733,0.012939835944327151,0.23896201898667097,0.07821108076985614,0.009049467167150105,0.010630949836203713,0.13592638960566644,0.11570569129173729,false,ok,1.000000000002073,20260715T075607_5c0d1d03
240.18350129636818,0.0,0.0,0.02,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.2,"muB=0.0 MeV, alpha_T=1.2",muB0.0,muB=0.0 MeV,alpha1.2,"alpha_T=1.2, T=240.184 MeV",200.1529177469735,1.2,1.217185307399394,0.0,true,0,1.2517574457481626e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.740346500427522,0.740346500427522,0.10393118798601077,0.10393118798596271,1.706573433937299,0.0,0.0,-26.407608246937585,26.407608246937585,5.613280203612902,26.30732416493383,-5210.933594954331,5210.933594954331,1107.6516327180311,-33.535696072795346,0.7640300695835927,0.7640300695835932,0.5359643494243945,0.7640300695835927,0.7640300695835932,0.5359643494243945,0.5899282314412275,0.5899282314412275,0.8251942527355183,0.5899282314424494,0.5899282314424494,0.8251942527355183,1.6951214515652935,1.6951214515652935,1.2118358758377203,1.6951214515617823,1.6951214515617823,1.2118358758377203,2.0517394260511552,0.012876519712419057,0.2379974793878194,0.0779911865299477,0.00904681441167082,0.010578931272125433,0.1356426506995537,0.11599790712501788,false,ok,1.0000000000020712,20260715T075607_5c0d1d03
240.18350129636818,0.0,0.0,0.03,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.2,"muB=0.0 MeV, alpha_T=1.2",muB0.0,muB=0.0 MeV,alpha1.2,"alpha_T=1.2, T=240.184 MeV",200.1529177469735,1.2,1.217185307399394,0.0,true,0,1.1939403396376277e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.7399917456022608,0.7399917456022608,0.10517611829650614,0.10517611829655153,1.7105612902552592,0.0,0.0,-26.383406627481662,26.383406627481662,5.518822635223902,26.209837621904118,-5206.157962466304,5206.157962466304,1089.0126059719032,-33.54565192629569,0.7600894630402155,0.7600894630402143,0.532430198758102,0.7600894630402155,0.7600894630402143,0.532430198758102,0.5899274708558442,0.5899274708558442,0.8273090665605933,0.5899274708570907,0.5899274708570907,0.8273090665605933,1.6951236370620923,1.6951236370620923,1.2087381130214636,1.6951236370585103,1.6951236370585103,1.2087381130214636,2.0378796974113946,0.012812565261250124,0.2369299069031992,0.07775247320526302,0.009039731963283582,0.010526388367786918,0.1353833252351694,0.11626295075423643,false,ok,1.000000000002113,20260715T075607_5c0d1d03
240.18350129636818,0.0,0.0,0.04,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.2,"muB=0.0 MeV, alpha_T=1.2",muB0.0,muB=0.0 MeV,alpha1.2,"alpha_T=1.2, T=240.184 MeV",200.1529177469735,1.2,1.217185307399394,0.0,true,0,1.0702687378828114e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.7396408307295318,0.7396408307295318,0.10643279861859141,0.10643279861859142,1.7144877853410179,0.0,0.0,-26.359559792049154,26.359559792049154,5.425660333536815,26.113706707072758,-5201.452338438311,5201.452338438311,1070.6291702928766,-33.555502577638414,0.7562044735857077,0.7562044735857077,0.528955114936809,0.7562044735857077,0.7562044735857077,0.528955114936809,0.5898651403819989,0.5898651403819989,0.8294191777868448,0.5898651403832577,0.5898651403832577,0.8294191777868448,1.695302759122867,1.695302759122867,1.2056629829422552,1.695302759119249,1.695302759119249,1.2056629829422552,2.024110358108455,0.012748322295300875,0.23585763301159623,0.07751141501333611,0.00903194769158204,0.01047360842905556,0.13512343217129424,0.11652409764456063,false,ok,1.000000000002134,20260715T075607_5c0d1d03
240.18350129636818,0.0,0.0,0.05,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.2,"muB=0.0 MeV, alpha_T=1.2",muB0.0,muB=0.0 MeV,alpha1.2,"alpha_T=1.2, T=240.184 MeV",200.1529177469735,1.2,1.217185307399394,0.0,true,0,1.1055530017330888e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.7392936815757547,0.7392936815757547,0.10770140266810968,0.10770140266810972,1.7183544406429978,0.0,0.0,-26.33605943304596,26.33605943304596,5.333764589314949,26.01890100861127,-5196.815083557895,5196.815083557895,1052.495660573965,-33.56524975189035,0.7523738051383744,0.7523738051383744,0.5255375660470766,0.7523738051383744,0.7523738051383744,0.5255375660470766,0.5898798748393645,0.5898798748393645,0.8315282778221569,0.5898798748406886,0.5898798748406886,0.8315282778221569,1.6952604125921722,1.6952604125921722,1.2026049223714734,1.695260412588367,1.695260412588367,1.2026049223714734,2.010750503462456,0.012686379266274838,0.23480749566933304,0.07728037793744531,0.009024497060487706,0.010422718043960146,0.13486888033074612,0.11677604718487007,false,ok,1.0000000000022446,20260715T075607_5c0d1d03
240.18350129636818,0.0,0.0,0.06,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.2,"muB=0.0 MeV, alpha_T=1.2",muB0.0,muB=0.0 MeV,alpha1.2,"alpha_T=1.2, T=240.184 MeV",200.1529177469735,1.2,1.217185307399394,0.0,true,0,1.0310212064639252e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,0.1,0.7389502258300132,0.7389502258300132,0.1089821064107458,0.10898210641078422,1.7221627315102257,0.0,0.0,-26.31289750821529,26.31289750821529,5.2431075289621525,25.9253910192189,-5192.244610870807,5192.244610870807,1034.606576602607,-33.57489515606397,0.7485962015929855,0.7485962015929843,0.5221760721806213,0.7485962015929855,0.7485962015929843,0.5221760721806213,0.5898925089623519,0.5898925089623519,0.8336262619829646,0.5898925089635703,0.5898925089635703,0.8336262619829646,1.6952241040643932,1.6952241040643932,1.1995783309672594,1.6952241040608917,1.6952241040608917,1.1995783309672594,1.9976018381884806,0.01262520679385463,0.23376318025871043,0.07705194636052459,0.009016765844936268,0.010372460723198602,0.1346164660742774,0.11702190886583179,false,ok,1.0000000000020655,20260715T075607_5c0d1d03
240.18350129636818,0.0,0.0,0.07,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.2,"muB=0.0 MeV, alpha_T=1.2",muB0.0,muB=0.0 MeV,alpha1.2,"alpha_T=1.2, T=240.184 MeV",200.1529177469735,1.2,1.217185307399394,0.0,true,0,2.7636449782478116e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,0.1,0.7386103930391241,0.7386103930391241,0.11027508808232811,0.1102750880823282,1.7259140888946605,0.0,0.0,-26.29006623000887,26.29006623000887,5.153662084033353,25.833148102341184,-5187.739383683662,5187.739383683662,1016.9565770442726,-33.584440478480964,0.7448704452411543,0.7448704452411543,0.5188692032732146,0.7448704452411543,0.7448704452411543,0.5188692032732146,0.5899176084874415,0.5899176084874415,0.8360266088231535,0.5899176084886573,0.5899176084886573,0.8360266088231535,1.6951519765006111,1.6951519765006111,1.1961341773650798,1.6951519764971175,1.6951519764971175,1.1961341773650798,1.9849342160594992,0.012565684303853953,0.232773613404477,0.07683671413936617,0.009010656095119177,0.010323558974517581,0.1343571115728966,0.11727019037768428,false,ok,1.000000000002061,20260715T075607_5c0d1d03
240.18350129636818,0.0,0.0,0.08,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.2,"muB=0.0 MeV, alpha_T=1.2",muB0.0,muB=0.0 MeV,alpha1.2,"alpha_T=1.2, T=240.184 MeV",200.1529177469735,1.2,1.217185307399394,0.0,true,0,3.210211603527353e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,0.1,0.7382741145506369,0.7382741145506369,0.11158052820409349,0.11158052820409346,1.7296099010220807,0.0,0.0,-26.26755805546908,26.26755805546908,5.065401962242426,25.74214446003845,-5183.2979135674095,5183.2979135674095,999.5404737215326,-33.593887388152005,0.741195355270039,0.741195355270039,0.515615577044188,0.741195355270039,0.741195355270039,0.515615577044188,0.5899785699842737,0.5899785699842737,0.8381147301762867,0.5899785699855626,0.5899785699855626,0.8381147301762867,1.6949768192879544,1.6949768192879544,1.1931540682856903,1.6949768192842511,1.6949768192842511,1.1931540682856903,1.9723180053543772,0.012506983640332293,0.23175255420350377,0.07661824788591957,0.009002845686118786,0.010275332411836605,0.13411077250338613,0.11750263069867554,false,ok,1.0000000000021847,20260715T075607_5c0d1d03
240.18350129636818,0.0,0.0,0.09,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.2,"muB=0.0 MeV, alpha_T=1.2",muB0.0,muB=0.0 MeV,alpha1.2,"alpha_T=1.2, T=240.184 MeV",200.1529177469735,1.2,1.217185307399394,0.0,true,0,8.89019737948955e-11,models,phase_aware_continuity_quark,quark,quark,no_transition,0.1,0.7379413234440446,0.7379413234440446,0.11289860960624254,0.11289860960624254,1.7332515150795036,0.0,0.0,-26.245365676593444,26.245365676593444,4.978301618908027,25.652353101610416,-5178.918758455987,5178.918758455987,982.3532259795526,-33.60323753461614,0.7375697863194555,0.7375697863194555,0.5124138570103431,0.7375697863194555,0.7375697863194555,0.5124138570103431,0.5899379073030026,0.5899379073030026,0.8403104622431194,0.5899379073042035,0.5899379073042035,0.8403104622431194,1.6950936490446313,1.6950936490446313,1.1900363555281774,1.6950936490411805,1.6950936490411805,1.1900363555281774,1.9597632024403309,0.012447406826943497,0.23073637255570154,0.07639701491233956,0.008994744912552146,0.010226386032820507,0.13385845041922903,0.11773686344778013,false,ok,1.0000000000020357,20260715T075607_5c0d1d03
240.18350129636818,0.0,0.0,0.1,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.2,"muB=0.0 MeV, alpha_T=1.2",muB0.0,muB=0.0 MeV,alpha1.2,"alpha_T=1.2, T=240.184 MeV",200.1529177469735,1.2,1.217185307399394,0.0,true,0,9.140166826152367e-11,models,phase_aware_continuity_quark,quark,quark,no_transition,0.1,0.7376119544777289,0.7376119544777289,0.11422951743491808,0.11422951743489536,1.7368402382960866,0.0,0.0,-26.22348201115473,26.22348201115473,4.8923362309959835,25.56374781472835,-5174.6005208348815,5174.6005208348815,965.3899355639543,-33.612492547220114,0.7339926271162123,0.7339926271162127,0.5092627507053157,0.7339926271162123,0.7339926271162127,0.5092627507053157,0.5899567690368294,0.5899567690368294,0.8426646336605574,0.5899567690379709,0.5899567690379709,0.8426646336605574,1.6950394545563268,1.6950394545563268,1.1867117238040163,1.6950394545530467,1.6950394545530467,1.1867117238040163,1.947664193865739,0.012389990746424209,0.229761972981763,0.07618852321581766,0.008987804708720662,0.010179214841901384,0.1336056194850625,0.11796796065020308,false,ok,1.000000000001935,20260715T075607_5c0d1d03
240.18350129636818,0.0,0.0,0.11,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.2,"muB=0.0 MeV, alpha_T=1.2",muB0.0,muB=0.0 MeV,alpha1.2,"alpha_T=1.2, T=240.184 MeV",200.1529177469735,1.2,1.217185307399394,0.0,true,0,2.3802609845815343e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,0.1,0.737285944031083,0.737285944031083,0.11557343918081768,0.11557343918081767,1.740377340307814,0.0,0.0,-26.20190019395154,26.20190019395154,4.807481670010052,25.47630313597477,-5170.341846014632,5170.341846014632,948.6458412714328,-33.62165403551053,0.7304627991648608,0.7304627991648608,0.50616100772697,0.7304627991648608,0.7304627991648608,0.50616100772697,0.590031408567831,0.590031408567831,0.8447333381857393,0.5900314085690256,0.5900314085690256,0.8447333381857393,1.694825030462829,1.694825030462829,1.1838055334097881,1.6948250304593975,1.6948250304593975,1.1838055334097881,1.9356705705886081,0.01233376405469905,0.2287648412907034,0.07597925649798348,0.008979514809103814,0.010133020814267833,0.1333656221621064,0.1181837678201304,false,ok,1.0000000000020246,20260715T075607_5c0d1d03
240.18350129636818,0.0,0.0,0.12,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.2,"muB=0.0 MeV, alpha_T=1.2",muB0.0,muB=0.0 MeV,alpha1.2,"alpha_T=1.2, T=240.184 MeV",200.1529177469735,1.2,1.217185307399394,0.0,true,0,3.316041040009219e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,0.1,0.7369632300593298,0.7369632300593298,0.11693056467081675,0.11693056467081678,1.7438640536694863,0.0,0.0,-26.1806135684661,26.1806135684661,4.723714479032015,25.389994325126622,-5166.141420484684,5166.141420484684,932.1163144191466,-33.63072358829235,0.7269792555068473,0.7269792555068473,0.5031074182169047,0.7269792555068473,0.7269792555068473,0.5031074182169047,0.5899774443014009,0.5899774443014009,0.8469845003212914,0.5899774443026757,0.5899774443026757,0.8469845003212914,1.694980053320702,1.694980053320702,1.1806591497490975,1.6949800533170396,1.6949800533170396,1.1806591497490975,1.9237222553630684,0.012276288805938876,0.22777822218133514,0.07576694310086163,0.008971180507745119,0.010085801012639622,0.1331161137016352,0.1184049420576808,false,ok,1.000000000002161,20260715T075607_5c0d1d03
240.18350129636818,0.0,0.0,0.13,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.2,"muB=0.0 MeV, alpha_T=1.2",muB0.0,muB=0.0 MeV,alpha1.2,"alpha_T=1.2, T=240.184 MeV",200.1529177469735,1.2,1.217185307399394,0.0,true,0,6.724463192209174e-11,models,phase_aware_continuity_quark,quark,quark,no_transition,0.1,0.7366437520316099,0.7366437520316099,0.11830108609613046,0.1183010860961304,1.7473015756702543,0.0,0.0,-26.159615678906942,26.159615678906942,4.641011847931644,25.304797338251145,-5161.997970343203,5161.997970343203,915.7968539529752,-33.63970277404712,0.7235409795201861,0.7235409795201861,0.5001008111489691,0.7235409795201861,0.7235409795201861,0.5001008111489691,0.5900011939629501,0.5900011939629501,0.8501719651846014,0.5900011939641616,0.5900011939641616,0.8501719651846014,1.694911824301827,1.694911824301827,1.1762326222823236,1.694911824298347,1.694911824298347,1.1762326222823236,1.9128216057114313,0.012222725084313744,0.22694521550423316,0.07559126359095471,0.008968466037116965,0.010041794794934304,0.132843324980956,0.11864421377644674,false,ok,1.0000000000020532,20260715T075607_5c0d1d03
240.18350129636818,0.0,0.0,0.14,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.2,"muB=0.0 MeV, alpha_T=1.2",muB0.0,muB=0.0 MeV,alpha1.2,"alpha_T=1.2, T=240.184 MeV",200.1529177469735,1.2,1.217185307399394,0.0,true,0,7.740582488049025e-11,models,phase_aware_continuity_quark,quark,quark,no_transition,0.1,0.7363274508842801,0.7363274508842801,0.11968519801516356,0.11968519801517796,1.750691069514865,0.0,0.0,-26.13890026261629,26.13890026261629,4.559351591010806,25.220688803101126,-5157.910259798839,5157.910259798839,899.6830820360981,-33.64859314074079,0.7201469837833003,0.7201469837833001,0.49714005281162227,0.7201469837833003,0.7201469837833001,0.49714005281162227,0.590044874533923,0.590044874533923,0.8522277474911066,0.5900448745351671,0.5900448745351671,0.8522277474911066,1.694786351275233,1.694786351275233,1.1733952607667653,1.6947863512716597,1.6947863512716597,1.1733952607667653,1.9013103549065071,0.012168023021715409,0.22596425093491665,0.07538693212346852,0.008959479762786342,0.009996853353178644,0.13260724467213794,0.11884658932814152,false,ok,1.0000000000021085,20260715T075607_5c0d1d03
240.18350129636818,0.0,0.0,0.15,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.2,"muB=0.0 MeV, alpha_T=1.2",muB0.0,muB=0.0 MeV,alpha1.2,"alpha_T=1.2, T=240.184 MeV",200.1529177469735,1.2,1.217185307399394,0.0,true,0,3.2720728722478047e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,0.1,0.7360142689761359,0.7360142689761359,0.1210830973620572,0.12108309736205713,1.7540336656295878,0.0,0.0,-26.11846124282215,26.11846124282215,4.4787121253191415,25.137645995345117,-5153.877089740526,5153.877089740526,883.7707397700925,-33.65739621579657,0.7167963089890822,0.7167963089890822,0.4942240453283004,0.7167963089890822,0.7167963089890822,0.4942240453283004,0.5900626036546868,0.5900626036546868,0.8542819713889714,0.5900626036560525,0.5900626036560525,0.8542819713889714,1.6947354294379493,1.6947354294379493,1.1705736905276212,1.6947354294340267,1.6947354294340267,1.1705736905276212,1.889922303259777,0.012113532967527294,0.22498674270560037,0.07518294686820495,0.008950191388138032,0.009952086090661701,0.13237158830855114,0.11904549849352991,false,ok,1.0000000000023144,20260715T075607_5c0d1d03
240.18350129636818,0.0,0.0,0.16,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.2,"muB=0.0 MeV, alpha_T=1.2",muB0.0,muB=0.0 MeV,alpha1.2,"alpha_T=1.2, T=240.184 MeV",200.1529177469735,1.2,1.217185307399394,0.0,true,0,9.797378613083286e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,0.2,0.735704150044701,0.735704150044701,0.12249498344405099,0.12249498344405105,1.7573304628035973,0.0,0.0,-26.09829272171732,26.09829272171732,4.399072449980743,25.05564681589686,-5149.897296371776,5149.897296371776,868.05568311553,-33.66611350605412,0.7134880229064049,0.7134880229064049,0.49135172526638704,0.7134880229064049,0.7134880229064049,0.49135172526638704,0.590107358097633,0.590107358097633,0.8563446023336131,0.5901073580988098,0.5901073580988098,0.8563446023336131,1.6946068986900353,1.6946068986900353,1.1677541929673096,1.694606898686656,1.694606898686656,1.1677541929673096,1.8787749055468363,0.01206020325924757,0.22402366369184412,0.07498409118517846,0.008941044920449214,0.009908272130736678,0.13213832393150576,0.1192392250026566,false,ok,1.0000000000019942,20260715T075607_5c0d1d03
240.18350129636818,0.0,0.0,0.17,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.2,"muB=0.0 MeV, alpha_T=1.2",muB0.0,muB=0.0 MeV,alpha1.2,"alpha_T=1.2, T=240.184 MeV",200.1529177469735,1.2,1.217185307399394,0.0,true,0,5.4816886073229004e-11,models,phase_aware_continuity_quark,quark,quark,no_transition,0.2,0.735397039155453,0.735397039155453,0.12392105795453559,0.12392105795453556,1.7605825293840744,0.0,0.0,-26.078388973848167,26.078388973848167,4.320412125803728,24.974669768731577,-5145.969749906113,5145.969749906113,852.5338788683945,-33.674746498023225,0.7102212193798229,0.7102212193798229,0.4885220622862093,0.7102212193798229,0.7102212193798229,0.4885220622862093,0.5901460891325394,0.5901460891325394,0.858397340534327,0.590146089133766,0.590146089133766,0.858397340534327,1.6944956823655448,1.6944956823655448,1.1649616707543962,1.694495682362023,1.694495682362023,1.1649616707543962,1.8677794745033243,0.012007396051401083,0.22306647782115954,0.07478695381357131,0.008931708802830297,0.009864887440233542,0.13190652830739305,0.11942870176388296,false,ok,1.0000000000020783,20260715T075607_5c0d1d03
240.18350129636818,0.0,0.0,0.18,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.2,"muB=0.0 MeV, alpha_T=1.2",muB0.0,muB=0.0 MeV,alpha1.2,"alpha_T=1.2, T=240.184 MeV",200.1529177469735,1.2,1.217185307399394,0.0,true,0,6.968617158631085e-11,models,phase_aware_continuity_quark,quark,quark,no_transition,0.2,0.735092882660531,0.735092882660531,0.12536152497037395,0.12536152497037412,1.7637909044383697,0.0,0.0,-26.058744439796648,26.058744439796648,4.242711256047379,24.894693939894264,-5142.093353320362,5142.093353320362,837.2014008649205,-33.68329665801086,0.7069950173787437,0.7069950173787437,0.48573405785345386,0.7069950173787437,0.7069950173787437,0.48573405785345386,0.5901842754961222,0.5901842754961222,0.8604415367635364,0.5901842754973334,0.5901842754973334,0.8604415367635364,1.6943860443577177,1.6943860443577177,1.162194010021179,1.6943860443542402,1.6943860443542402,1.162194010021179,1.8569449857787719,0.01195519785392663,0.2221163634166103,0.07459199901240718,0.008922237162380383,0.00982200309291425,0.13167636238412805,0.1196138631557027,false,ok,1.0000000000020524,20260715T075607_5c0d1d03
240.18350129636818,0.0,0.0,0.19,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.2,"muB=0.0 MeV, alpha_T=1.2",muB0.0,muB=0.0 MeV,alpha1.2,"alpha_T=1.2, T=240.184 MeV",200.1529177469735,1.2,1.217185307399394,0.0,true,0,6.370449702131345e-11,models,phase_aware_continuity_quark,quark,quark,no_transition,0.2,0.7347916281652654,0.7347916281652654,0.12681659093640468,0.126816590936411,1.7669565984013733,0.0,0.0,-26.039353720141012,26.039353720141012,4.165950468898817,24.81569897814137,-5138.267041162932,5138.267041162932,822.0544265237677,-33.691765431850314,0.7038085600924348,0.7038085600924345,0.4829867440987843,0.7038085600924348,0.7038085600924345,0.4829867440987843,0.5902452164936912,0.5902452164936912,0.8624799538884181,0.5902452164948957,0.5902452164948957,0.8624799538884181,1.6942111042261847,1.6942111042261847,1.1594472375753018,1.6942111042227272,1.6942111042227272,1.1594472375753018,1.846318650556583,0.011904007690521991,0.22117784365055795,0.07440123496754583,0.008912819415055766,0.00977994691371668,0.13144871745721343,0.11979397141651721,false,ok,1.0000000000020406,20260715T075607_5c0d1d03
240.18350129636818,0.0,0.0,0.2,mode_a_fixed_muB_phase_scaled,crossover,muB0.0_alpha1.2,"muB=0.0 MeV, alpha_T=1.2",muB0.0,muB=0.0 MeV,alpha1.2,"alpha_T=1.2, T=240.184 MeV",200.1529177469735,1.2,1.217185307399394,0.0,true,0,1.82215263547133e-13,models,phase_aware_continuity_quark,quark,quark,no_transition,0.2,0.734493224476592,0.7344932244765919,0.12828646468868948,0.12828646468868954,1.770080595007116,1.8503717077085943e-16,1.1564823173178713e-15,-26.020211569680406,26.020211569680406,4.090110897919466,24.737665074131396,-5134.4897784141785,5134.4897784141785,807.0892329875809,-33.70015424591589,0.7006610140479445,0.7006610140479445,0.4802791824786965,0.7006610140479442,0.7006610140479442,0.4802791824786964,0.5903464917175216,0.5903464917175216,0.8645231051136828,0.59034649171873,0.59034649171873,0.8645231051136827,1.69392045862872,1.69392045862872,1.156707084038549,1.6939204586252525,1.6939204586252525,1.1567070840385492,1.8359399959984384,0.011854132386379333,0.22025537928529884,0.07421638180065396,0.008903644649778353,0.009738970980274615,0.13122400666787556,0.11996872434031672,false,ok,1.0000000000020468,20260715T075607_5c0d1d03
