# production_case: first_canonical_v2_p128_xi001_onshellkernel_validated_anchored_prod_v1
# source_candidate_case: p128_xi001_onshellkernel_localdispatch_20260715
# source_sharded_action_runs: see convergence/production_download_manifest.csv
# git_commit: 05be2c05186f8e12baf3097b68f8619e53d19711
# script: scripts/relaxtime/run_phase_guided_transport_scan.jl
# source_csv: data/outputs/results/relaxtime/transport/phase_guided/mode_a_fixed_muB_phase_scaled/first_canonical_v2_p128_xi001_onshellkernel_validated_anchored_prod_v1/phase_guided_transport_scan.csv
# title: phase_guided_transport_scan_channel_diagnostics
T_MeV,muq_MeV,muB_MeV,xi,species,channel,density_key,multiplicity,density,rate,contribution,total,tau_inv_species,equilibrium_backend,phase_curr,phase_structure
220.16820952167086,0.0,0.0,0.22,d,uubar_to_ssbar,dbar,1.0,0.49859958626744033,0.038924762087525794,0.019407870272398906,1.6350818550404171,1.6350818550404167,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,d,uubar_to_uubar,dbar,1.0,0.49859958626744033,0.8063311450120884,0.4020363752975787,1.6350818550404171,1.6350818550404167,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,dbar,dubar_to_dubar,d,1.0,0.49859958626744033,1.0815945685799837,0.5392826044030905,1.635081855038483,1.6350818550384827,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,dbar,subar_to_subar,s,1.0,0.2938209926686969,0.5305191648212865,0.1558776676375584,1.635081855038483,1.6350818550384827,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,dbar,ubardbar_to_ubardbar,dbar,1.0,0.49859958626744033,0.19899936281577615,0.09922099996743024,1.635081855038483,1.6350818550384827,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.2938209926686969,0.18294704092283556,0.053753681169748255,1.635081855038483,1.6350818550384827,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,dbar,ubarubar_to_ubarubar,dbar,1.0,0.49859958626744033,0.17649567597917923,0.08800067102121097,1.635081855038483,1.6350818550384827,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,dbar,uubar_to_ddbar,d,1.0,0.49859958626744033,0.5565628069346601,0.2775019852694668,1.635081855038483,1.6350818550384827,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,dbar,uubar_to_ssbar,d,1.0,0.49859958626744033,0.038924762087525794,0.019407870272398906,1.635081855038483,1.6350818550384827,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,dbar,uubar_to_uubar,d,1.0,0.49859958626744033,0.8063311450120884,0.4020363752975787,1.635081855038483,1.6350818550384827,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,s,ss_to_ss,s,1.0,0.2938209926686969,0.08302533642516087,0.024394586765093283,0.9067440612035025,0.9067440612035025,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,s,ssbar_to_ssbar,sbar,1.0,0.2938209926686969,0.30192002267680607,0.08871044076945463,0.9067440612035025,0.9067440612035025,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,s,ssbar_to_uubar,sbar,2.0,0.2938209926686969,0.13983194821515776,0.08217112366275094,0.9067440612035025,0.9067440612035025,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,s,us_to_us,u,2.0,0.49859958626744033,0.18294704092283556,0.18243463782595656,0.9067440612035025,0.9067440612035025,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,s,usbar_to_usbar,ubar,2.0,0.49859958626744033,0.5305191648278691,0.529033272180247,0.9067440612035025,0.9067440612035025,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,sbar,sbarsbar_to_sbarsbar,sbar,1.0,0.2938209926686969,0.08302533642516087,0.024394586765093283,0.9067440612035025,0.9067440612035025,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,sbar,ssbar_to_ssbar,s,1.0,0.2938209926686969,0.30192002267680607,0.08871044076945463,0.9067440612035025,0.9067440612035025,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,sbar,ssbar_to_uubar,s,2.0,0.2938209926686969,0.13983194821515776,0.08217112366275094,0.9067440612035025,0.9067440612035025,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,sbar,ubarsbar_to_ubarsbar,ubar,2.0,0.49859958626744033,0.18294704092283556,0.18243463782595656,0.9067440612035025,0.9067440612035025,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,sbar,usbar_to_usbar,u,2.0,0.49859958626744033,0.5305191648278691,0.529033272180247,0.9067440612035025,0.9067440612035025,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,u,ud_to_ud,u,1.0,0.49859958626744033,0.19899936281577615,0.09922099996743024,1.6350818550404171,1.6350818550404167,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,u,udbar_to_udbar,ubar,1.0,0.49859958626744033,1.0815945685799837,0.5392826044030905,1.6350818550404171,1.6350818550404167,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,u,us_to_us,s,1.0,0.2938209926686969,0.18294704092283556,0.053753681169748255,1.6350818550404171,1.6350818550404167,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,u,usbar_to_usbar,sbar,1.0,0.2938209926686969,0.5305191648278691,0.1558776676394925,1.6350818550404171,1.6350818550404167,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,u,uu_to_uu,u,1.0,0.49859958626744033,0.17649567597917923,0.08800067102121097,1.6350818550404171,1.6350818550404167,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,u,uubar_to_ddbar,ubar,1.0,0.49859958626744033,0.5565628069346601,0.2775019852694668,1.6350818550404171,1.6350818550404167,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,u,uubar_to_ssbar,ubar,1.0,0.49859958626744033,0.038924762087525794,0.019407870272398906,1.6350818550404171,1.6350818550404167,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,u,uubar_to_uubar,ubar,1.0,0.49859958626744033,0.8063311450120884,0.4020363752975787,1.6350818550404171,1.6350818550404167,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,ubar,dubar_to_dubar,u,1.0,0.49859958626744033,1.0815945685799837,0.5392826044030905,1.635081855038483,1.6350818550384827,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,ubar,subar_to_subar,s,1.0,0.2938209926686969,0.5305191648212865,0.1558776676375584,1.635081855038483,1.6350818550384827,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,ubar,ubardbar_to_ubardbar,ubar,1.0,0.49859958626744033,0.19899936281577615,0.09922099996743024,1.635081855038483,1.6350818550384827,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.2938209926686969,0.18294704092283556,0.053753681169748255,1.635081855038483,1.6350818550384827,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,ubar,ubarubar_to_ubarubar,ubar,1.0,0.49859958626744033,0.17649567597917923,0.08800067102121097,1.635081855038483,1.6350818550384827,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,ubar,uubar_to_ddbar,u,1.0,0.49859958626744033,0.5565628069346601,0.2775019852694668,1.635081855038483,1.6350818550384827,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,ubar,uubar_to_ssbar,u,1.0,0.49859958626744033,0.038924762087525794,0.019407870272398906,1.635081855038483,1.6350818550384827,models,quark,no_transition
220.16820952167086,0.0,0.0,0.22,ubar,uubar_to_uubar,u,1.0,0.49859958626744033,0.8063311450120884,0.4020363752975787,1.635081855038483,1.6350818550384827,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,d,ud_to_ud,d,1.0,0.4960801662733117,0.19987093803840963,0.09915200817529703,1.6314805641750767,1.6314805641750765,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,d,udbar_to_udbar,dbar,1.0,0.4960801662733117,1.0862012224985542,0.5388428830633573,1.6314805641750767,1.6314805641750765,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,d,us_to_us,s,1.0,0.29214339911028464,0.1834772083483205,0.05360165530614424,1.6314805641750767,1.6314805641750765,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,d,usbar_to_usbar,sbar,1.0,0.29214339911028464,0.53083776726067,0.1550807497036463,1.6314805641750767,1.6314805641750765,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,d,uu_to_uu,d,1.0,0.4960801662733117,0.17712598821886957,0.08786868968694146,1.6314805641750767,1.6314805641750765,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,d,uubar_to_ddbar,dbar,1.0,0.4960801662733117,0.5591202524779146,0.2773684678160199,1.6314805641750767,1.6314805641750765,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,d,uubar_to_ssbar,dbar,1.0,0.4960801662733117,0.038853881917395666,0.01927464020194526,1.6314805641750767,1.6314805641750765,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,d,uubar_to_uubar,dbar,1.0,0.4960801662733117,0.8069088373938083,0.400291470221725,1.6314805641750767,1.6314805641750765,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,dbar,dubar_to_dubar,d,1.0,0.4960801662733117,1.0862012224985542,0.5388428830633573,1.6314805641729946,1.6314805641729946,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,dbar,subar_to_subar,s,1.0,0.29214339911028464,0.5308377672535443,0.15508074970156457,1.6314805641729946,1.6314805641729946,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,dbar,ubardbar_to_ubardbar,dbar,1.0,0.4960801662733117,0.19987093803840963,0.09915200817529703,1.6314805641729946,1.6314805641729946,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.29214339911028464,0.1834772083483205,0.05360165530614424,1.6314805641729946,1.6314805641729946,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,dbar,ubarubar_to_ubarubar,dbar,1.0,0.4960801662733117,0.17712598821886957,0.08786868968694146,1.6314805641729946,1.6314805641729946,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,dbar,uubar_to_ddbar,d,1.0,0.4960801662733117,0.5591202524779146,0.2773684678160199,1.6314805641729946,1.6314805641729946,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,dbar,uubar_to_ssbar,d,1.0,0.4960801662733117,0.038853881917395666,0.01927464020194526,1.6314805641729946,1.6314805641729946,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,dbar,uubar_to_uubar,d,1.0,0.4960801662733117,0.8069088373938083,0.400291470221725,1.6314805641729946,1.6314805641729946,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,s,ss_to_ss,s,1.0,0.29214339911028464,0.08307489386191112,0.024269781873544838,0.9025280237816535,0.9025280237816535,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,s,ssbar_to_ssbar,sbar,1.0,0.29214339911028464,0.3018760434177318,0.08819109343402003,0.9025280237816535,0.9025280237816535,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,s,ssbar_to_uubar,sbar,2.0,0.29214339911028464,0.13923327547121633,0.08135216473083952,0.9025280237816535,0.9025280237816535,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,s,us_to_us,u,2.0,0.4960801662733117,0.1834772083483205,0.18203880804959577,0.9025280237816535,0.9025280237816535,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,s,usbar_to_usbar,ubar,2.0,0.4960801662733117,0.53083776726067,0.5266761756936534,0.9025280237816535,0.9025280237816535,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,sbar,sbarsbar_to_sbarsbar,sbar,1.0,0.29214339911028464,0.08307489386191112,0.024269781873544838,0.9025280237816535,0.9025280237816535,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,sbar,ssbar_to_ssbar,s,1.0,0.29214339911028464,0.3018760434177318,0.08819109343402003,0.9025280237816535,0.9025280237816535,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,sbar,ssbar_to_uubar,s,2.0,0.29214339911028464,0.13923327547121633,0.08135216473083952,0.9025280237816535,0.9025280237816535,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,sbar,ubarsbar_to_ubarsbar,ubar,2.0,0.4960801662733117,0.1834772083483205,0.18203880804959577,0.9025280237816535,0.9025280237816535,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,sbar,usbar_to_usbar,u,2.0,0.4960801662733117,0.53083776726067,0.5266761756936534,0.9025280237816535,0.9025280237816535,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,u,ud_to_ud,u,1.0,0.4960801662733117,0.19987093803840963,0.09915200817529703,1.6314805641750767,1.6314805641750765,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,u,udbar_to_udbar,ubar,1.0,0.4960801662733117,1.0862012224985542,0.5388428830633573,1.6314805641750767,1.6314805641750765,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,u,us_to_us,s,1.0,0.29214339911028464,0.1834772083483205,0.05360165530614424,1.6314805641750767,1.6314805641750765,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,u,usbar_to_usbar,sbar,1.0,0.29214339911028464,0.53083776726067,0.1550807497036463,1.6314805641750767,1.6314805641750765,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,u,uu_to_uu,u,1.0,0.4960801662733117,0.17712598821886957,0.08786868968694146,1.6314805641750767,1.6314805641750765,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,u,uubar_to_ddbar,ubar,1.0,0.4960801662733117,0.5591202524779146,0.2773684678160199,1.6314805641750767,1.6314805641750765,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,u,uubar_to_ssbar,ubar,1.0,0.4960801662733117,0.038853881917395666,0.01927464020194526,1.6314805641750767,1.6314805641750765,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,u,uubar_to_uubar,ubar,1.0,0.4960801662733117,0.8069088373938083,0.400291470221725,1.6314805641750767,1.6314805641750765,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,ubar,dubar_to_dubar,u,1.0,0.4960801662733117,1.0862012224985542,0.5388428830633573,1.6314805641729946,1.6314805641729946,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,ubar,subar_to_subar,s,1.0,0.29214339911028464,0.5308377672535443,0.15508074970156457,1.6314805641729946,1.6314805641729946,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,ubar,ubardbar_to_ubardbar,ubar,1.0,0.4960801662733117,0.19987093803840963,0.09915200817529703,1.6314805641729946,1.6314805641729946,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.29214339911028464,0.1834772083483205,0.05360165530614424,1.6314805641729946,1.6314805641729946,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,ubar,ubarubar_to_ubarubar,ubar,1.0,0.4960801662733117,0.17712598821886957,0.08786868968694146,1.6314805641729946,1.6314805641729946,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,ubar,uubar_to_ddbar,u,1.0,0.4960801662733117,0.5591202524779146,0.2773684678160199,1.6314805641729946,1.6314805641729946,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,ubar,uubar_to_ssbar,u,1.0,0.4960801662733117,0.038853881917395666,0.01927464020194526,1.6314805641729946,1.6314805641729946,models,quark,no_transition
220.16820952167086,0.0,0.0,0.23,ubar,uubar_to_uubar,u,1.0,0.4960801662733117,0.8069088373938083,0.400291470221725,1.6314805641729946,1.6314805641729946,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,d,ud_to_ud,d,1.0,0.49357990184149014,0.2007252202489216,0.09907393450757421,1.6276248113208691,1.6276248113208691,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,d,udbar_to_udbar,dbar,1.0,0.49357990184149014,1.0905945060116657,0.5382955292261065,1.6276248113208691,1.6276248113208691,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,d,us_to_us,s,1.0,0.2904858754706899,0.18399749162321014,0.05344867243857913,1.6276248113208691,1.6276248113208691,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,d,usbar_to_usbar,sbar,1.0,0.2904858754706899,0.5310833369679252,0.15427220808702316,1.6276248113208691,1.6276248113208691,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,d,uu_to_uu,d,1.0,0.49357990184149014,0.17774194104593175,0.08772984981456691,1.6276248113208691,1.6276248113208691,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,d,uubar_to_ddbar,dbar,1.0,0.49357990184149014,0.5615409174047419,0.2771653108926128,1.6276248113208691,1.6276248113208691,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,d,uubar_to_ssbar,dbar,1.0,0.49357990184149014,0.038778614127209794,0.019140344554457234,1.6276248113208691,1.6276248113208691,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,d,uubar_to_uubar,dbar,1.0,0.49357990184149014,0.8073646441299477,0.3984989617999492,1.6276248113208691,1.6276248113208691,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,dbar,dubar_to_dubar,d,1.0,0.49357990184149014,1.0905945060116649,0.538295529226106,1.6276248113188274,1.6276248113188274,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,dbar,subar_to_subar,s,1.0,0.2904858754706899,0.531083336960898,0.15427220808498185,1.6276248113188274,1.6276248113188274,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,dbar,ubardbar_to_ubardbar,dbar,1.0,0.49357990184149014,0.2007252202489216,0.09907393450757421,1.6276248113188274,1.6276248113188274,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.2904858754706899,0.18399749162321014,0.05344867243857913,1.6276248113188274,1.6276248113188274,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,dbar,ubarubar_to_ubarubar,dbar,1.0,0.49357990184149014,0.17774194104593175,0.08772984981456691,1.6276248113188274,1.6276248113188274,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,dbar,uubar_to_ddbar,d,1.0,0.49357990184149014,0.5615409174047419,0.2771653108926128,1.6276248113188274,1.6276248113188274,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,dbar,uubar_to_ssbar,d,1.0,0.49357990184149014,0.038778614127209794,0.019140344554457234,1.6276248113188274,1.6276248113188274,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,dbar,uubar_to_uubar,d,1.0,0.49357990184149014,0.8073646441299477,0.3984989617999492,1.6276248113188274,1.6276248113188274,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,s,ss_to_ss,s,1.0,0.2904858754706899,0.08312300978901499,0.024146060270320745,0.8988147174323822,0.8988147174323822,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,s,ssbar_to_ssbar,sbar,1.0,0.2904858754706899,0.30182715859955134,0.08767652640662144,0.8988147174323822,0.8988147174323822,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,s,ssbar_to_uubar,sbar,2.0,0.2904858754706899,0.13958179593853323,0.08109308038595202,0.8988147174323822,0.8988147174323822,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,s,us_to_us,u,2.0,0.49357990184149014,0.18399749162321014,0.18163492770892892,0.8988147174323822,0.8988147174323822,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,s,usbar_to_usbar,ubar,2.0,0.49357990184149014,0.5310833369679252,0.5242641226605591,0.8988147174323822,0.8988147174323822,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,sbar,sbarsbar_to_sbarsbar,sbar,1.0,0.2904858754706899,0.08312300978901499,0.024146060270320745,0.8988147174323822,0.8988147174323822,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,sbar,ssbar_to_ssbar,s,1.0,0.2904858754706899,0.30182715859955134,0.08767652640662144,0.8988147174323822,0.8988147174323822,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,sbar,ssbar_to_uubar,s,2.0,0.2904858754706899,0.13958179593853323,0.08109308038595202,0.8988147174323822,0.8988147174323822,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,sbar,ubarsbar_to_ubarsbar,ubar,2.0,0.49357990184149014,0.18399749162321014,0.18163492770892892,0.8988147174323822,0.8988147174323822,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,sbar,usbar_to_usbar,u,2.0,0.49357990184149014,0.5310833369679252,0.5242641226605591,0.8988147174323822,0.8988147174323822,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,u,ud_to_ud,u,1.0,0.49357990184149014,0.2007252202489216,0.09907393450757421,1.6276248113208691,1.6276248113208691,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,u,udbar_to_udbar,ubar,1.0,0.49357990184149014,1.0905945060116657,0.5382955292261065,1.6276248113208691,1.6276248113208691,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,u,us_to_us,s,1.0,0.2904858754706899,0.18399749162321014,0.05344867243857913,1.6276248113208691,1.6276248113208691,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,u,usbar_to_usbar,sbar,1.0,0.2904858754706899,0.5310833369679252,0.15427220808702316,1.6276248113208691,1.6276248113208691,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,u,uu_to_uu,u,1.0,0.49357990184149014,0.17774194104593175,0.08772984981456691,1.6276248113208691,1.6276248113208691,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,u,uubar_to_ddbar,ubar,1.0,0.49357990184149014,0.5615409174047419,0.2771653108926128,1.6276248113208691,1.6276248113208691,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,u,uubar_to_ssbar,ubar,1.0,0.49357990184149014,0.038778614127209794,0.019140344554457234,1.6276248113208691,1.6276248113208691,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,u,uubar_to_uubar,ubar,1.0,0.49357990184149014,0.8073646441299477,0.3984989617999492,1.6276248113208691,1.6276248113208691,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,ubar,dubar_to_dubar,u,1.0,0.49357990184149014,1.0905945060116649,0.538295529226106,1.6276248113188274,1.6276248113188274,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,ubar,subar_to_subar,s,1.0,0.2904858754706899,0.531083336960898,0.15427220808498185,1.6276248113188274,1.6276248113188274,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,ubar,ubardbar_to_ubardbar,ubar,1.0,0.49357990184149014,0.2007252202489216,0.09907393450757421,1.6276248113188274,1.6276248113188274,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,ubar,ubarsbar_to_ubarsbar,sbar,1.0,0.2904858754706899,0.18399749162321014,0.05344867243857913,1.6276248113188274,1.6276248113188274,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,ubar,ubarubar_to_ubarubar,ubar,1.0,0.49357990184149014,0.17774194104593175,0.08772984981456691,1.6276248113188274,1.6276248113188274,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,ubar,uubar_to_ddbar,u,1.0,0.49357990184149014,0.5615409174047419,0.2771653108926128,1.6276248113188274,1.6276248113188274,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,ubar,uubar_to_ssbar,u,1.0,0.49357990184149014,0.038778614127209794,0.019140344554457234,1.6276248113188274,1.6276248113188274,models,quark,no_transition
220.16820952167086,0.0,0.0,0.24,ubar,uubar_to_uubar,u,1.0,0.49357990184149014,0.8073646441299477,0.3984989617999492,1.6276248113188274,1.6276248113188274,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,d,ud_to_ud,d,1.0,0.4910980975066587,0.20156409397747482,0.09898774307799126,1.6235414349733464,1.6235414349733466,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,d,udbar_to_udbar,dbar,1.0,0.4910980975066579,1.0948004711896513,0.5376544285506304,1.6235414349733464,1.6235414349733466,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,d,us_to_us,s,1.0,0.2888478686906283,0.18450731616835137,0.053294545033056195,1.6235414349733464,1.6235414349733466,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,d,usbar_to_usbar,sbar,1.0,0.2888478686906277,0.5312491541301906,0.1534501859142043,1.6235414349733464,1.6235414349733466,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,d,uu_to_uu,d,1.0,0.4910980975066587,0.17834524040310504,0.08758500826133257,1.6235414349733464,1.6235414349733466,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,d,uubar_to_ddbar,dbar,1.0,0.4910980975066579,0.5638388828600776,0.2769002026728634,1.6235414349733464,1.6235414349733466,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,d,uubar_to_ssbar,dbar,1.0,0.4910980975066579,0.03871391124797693,0.019012328160923072,1.6235414349733464,1.6235414349733466,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,d,uubar_to_uubar,dbar,1.0,0.4910980975066579,0.8076940133065119,0.3966569933023452,1.6235414349733464,1.6235414349733466,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,dbar,dubar_to_dubar,d,1.0,0.4910980975066587,1.0948004711896515,0.5376544285506314,1.6235414349713655,1.6235414349713655,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,dbar,subar_to_subar,s,1.0,0.2888478686906283,0.5312491541233251,0.15345018591222154,1.6235414349713655,1.6235414349713655,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,dbar,ubardbar_to_ubardbar,dbar,1.0,0.4910980975066579,0.20156409397747485,0.0989877430779911,1.6235414349713655,1.6235414349713655,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,dbar,ubarsbar_to_ubarsbar,sbar,1.0,0.2888478686906277,0.1845073161683514,0.053294545033056084,1.6235414349713655,1.6235414349713655,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,dbar,ubarubar_to_ubarubar,dbar,1.0,0.4910980975066579,0.17834524040310512,0.08758500826133246,1.6235414349713655,1.6235414349713655,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,dbar,uubar_to_ddbar,d,1.0,0.4910980975066587,0.5638388828600776,0.2769002026728639,1.6235414349713655,1.6235414349713655,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,dbar,uubar_to_ssbar,d,1.0,0.4910980975066587,0.03871391124797693,0.019012328160923107,1.6235414349713655,1.6235414349713655,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,dbar,uubar_to_uubar,d,1.0,0.4910980975066587,0.8076940133065119,0.3966569933023459,1.6235414349713655,1.6235414349713655,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,s,ss_to_ss,s,1.0,0.2888478686906283,0.08316785839574567,0.02402285864117511,0.8950353810398056,0.8950353810398057,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,s,ssbar_to_ssbar,sbar,1.0,0.2888478686906277,0.3017698633086632,0.0871655818517694,0.8950353810398056,0.8950353810398057,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,s,ssbar_to_uubar,sbar,2.0,0.2888478686906277,0.13992427783853398,0.08083365886347153,0.8950353810398056,0.8950353810398057,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,s,us_to_us,u,2.0,0.4910980975066587,0.18450731616835137,0.18122238389267387,0.8950353810398056,0.8950353810398057,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,s,usbar_to_usbar,ubar,2.0,0.4910980975066579,0.5312491541301906,0.5217908977907157,0.8950353810398056,0.8950353810398057,models,quark,no_transition
220.16820952167086,0.0,0.0,0.25,sbar,sbarsbar_to_sbarsbar,sbar,1.0,0.2888478686906277,0.08316785839574578,0.024022858641175093,0.8950353810398066,0.8950353810398066,models,quark,no_transition
