# production_case: first_canonical_v1_p128_xi001_validated_anchored_prod_v1
# source_candidate_case: p128_xi001_localdispatch_20260618_223856
# source_sharded_action_runs: see ../../first_canonical_v1_p128_xi001_validated_anchored_prod_v1_convergence/download_manifest.csv
# git_commit: 700a0845abd09013eb39ff8f8d2993d5574476d3
# script: scripts/relaxtime/run_phase_guided_transport_scan.jl
# title: phase_guided_transport_scan
T_MeV,muq_MeV,muB_MeV,xi,mode,phase_reference_kind,scan_group,group_label,plot_panel,plot_panel_label,plot_series,plot_series_label,T_phase_base_MeV,alpha_T,T_fm,muq_fm,converged,iterations,residual_norm,equilibrium_backend,seed_source,phase_prev,phase_curr,phase_structure,phase_boundary_xi_used,Phi,Phibar,m_u,m_d,m_s,rho_baryon,rho_norm,omega_fm4inv,P_fm4inv,epsilon_fm4inv,s_fm3inv,omega_MeV_fm3,P_MeV_fm3,epsilon_MeV_fm3,eps_minus_3P_over_T4,n_u,n_d,n_s,n_ubar,n_dbar,n_sbar,tau_u,tau_d,tau_s,tau_ubar,tau_dbar,tau_sbar,tauinv_u,tauinv_d,tauinv_s,tauinv_ubar,tauinv_dbar,tauinv_sbar,eta,sigma,zeta,eta_over_s,zeta_over_s,sigma_over_T,sigma_over_T_over_eta_over_s,zeta_over_s_over_eta_over_s,quality_flag,quality_reason,quality_metric,run_id
201.03937208966335,150.0,450.0,-0.2,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,muB=450.0 MeV,alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,5.990487402592118e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.2,0.6498613066262641,0.653993572691867,0.14880631416175755,0.1488063141617579,1.9138451906430056,0.6154219533129434,3.846387208205896,-23.583865966814678,23.583865966814678,-6.149678782053957,15.734711043622816,-4653.733057389867,4653.733057389867,-1213.4975444926572,-71.37645161707448,0.9386240771077509,0.9386240771077509,0.5295404432186783,0.2202518878504928,0.2202518878504928,0.12001896179436425,1.1673343735570223,1.1673343735570223,1.7006949553512563,0.3950607036774054,0.3950607036774054,0.7745397101264148,0.8566525775754102,0.8566525775754102,0.5879949234008653,2.5312565656152164,2.5312565656152164,1.2910893875754765,2.775245888568559,0.020370927365709827,0.6162164615062034,0.17637730244136574,0.03916287117048471,0.01999475795830903,0.11336355461585551,0.22204031147093817,false,ok,2.9548227973345385,20260619T020921_8d2c3e3c
201.03937208966335,150.0,450.0,-0.19,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,muB=450.0 MeV,alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,5.396562076591312e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.2,0.6491499550634728,0.6532834119414428,0.15183138029201887,0.15183138029201876,1.9177996510613262,0.610891829242128,3.8180739327633,-23.56515387942079,23.56515387942079,-6.2331882408296675,15.644517255073765,-4650.04065768745,4650.04065768745,-1229.9762138277063,-71.40185823874042,0.9320662794573386,0.9320662794573386,0.5247615393336479,0.21864981108694903,0.21864981108694903,0.11891898834804268,1.167150968479,1.167150968479,1.705598530766885,0.394924178081713,0.394924178081713,0.7779378854408016,0.8567871912090116,0.8567871912090116,0.5863044450151889,2.532131622979771,2.532131622979771,1.285449672416162,2.7336765765930124,0.020133296813323046,0.5992379323098109,0.17473703611445332,0.03830338274678744,0.019761515490100592,0.1130928847686116,0.2192058626981552,false,ok,2.9553798760771417,20260619T020921_8d2c3e3c
201.03937208966335,150.0,450.0,-0.18,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,muB=450.0 MeV,alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,6.13218916699216e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.2,0.6484471578088135,0.6525817371019248,0.1549196960741328,0.15491969607413275,1.921677059832139,0.6064454030914012,3.790283769321257,-23.546802726930572,23.546802726930572,-6.315253253654889,15.5559081607798,-4646.419480179696,4646.419480179696,-1246.1698550049946,-71.4269292005897,0.9256217030607149,0.9256217030607149,0.520087137118288,0.21707550597019637,0.21707550597019637,0.11784332202512152,1.1668849775123586,1.1668849775123586,1.7105013977049408,0.39474535382277504,0.39474535382277504,0.7813290192320758,0.8569824955085676,0.8569824955085676,0.5846239011214761,2.5332787081997177,2.5332787081997177,1.2798705479835417,2.693232144028213,0.019900202592070138,0.5830057987979305,0.17313242764048334,0.03747809467452558,0.019532725585165892,0.1128195673760574,0.21647068192418809,false,ok,2.9560448684501646,20260619T020921_8d2c3e3c
201.03937208966335,150.0,450.0,-0.17,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,muB=450.0 MeV,alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,4.756444567429406e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.2,0.6477526732371907,0.6518883105790814,0.1580731137714762,0.15807311377147623,1.9254805966083366,0.6020798437162863,3.7629990232267896,-23.528801660759253,23.528801660759253,-6.395919643722246,15.46883447245691,-4642.867384148129,4642.867384148129,-1262.0875101767547,-71.45167682616847,0.9192866012986838,0.9192866012986838,0.5155134775937315,0.2155280342409696,0.2155280342409696,0.11679108056030099,1.1667056517161747,1.1667056517161747,1.7157395107789761,0.39460413611953365,0.39460413611953365,0.7849999250759009,0.8571142160227323,0.8571142160227323,0.582839057862567,2.534185297280005,2.534185297280005,1.2738854719041037,2.6543092567951403,0.019674538704202958,0.5675770315426233,0.17159077249945887,0.03669164813633662,0.019311228805130712,0.11254235017323913,0.2138322918060896,false,ok,2.9566483088326163,20260619T020921_8d2c3e3c
201.03937208966335,150.0,450.0,-0.16,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,muB=450.0 MeV,alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,1.9363910612520935e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.2,0.6470662661261795,0.6512029010561836,0.16129353878867378,0.16129353878867358,1.9292133248927106,0.5977924279053312,3.73620267440832,-23.51114028426579,23.51114028426579,-6.475231610264263,15.383248697803545,-4639.382318054965,4639.382318054965,-1277.7379010440766,-71.47611319015718,0.913057357752905,0.913057357752905,0.5110369704351221,0.2140064902462066,0.2140064902462066,0.11576142173252554,1.1665415642125723,1.1665415642125723,1.7206873121791149,0.3944694001808552,0.3944694001808552,0.788396879878103,0.8572347790067905,0.8572347790067905,0.5811631159955372,2.5350508798439697,2.5350508798439697,1.2683966990770101,2.616420368093806,0.019454072181496286,0.5528216072509256,0.1700824331382866,0.03593659688605689,0.019094833415746026,0.11226811060623086,0.21128929203898683,false,ok,2.957242218731642,20260619T020921_8d2c3e3c
201.03937208966335,150.0,450.0,-0.15,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,muB=450.0 MeV,alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,4.2952006194065013e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.6463877071251714,0.6505252829782604,0.1645829309866868,0.16458293098668733,1.932878204030054,0.5935805337106569,3.7098783356916054,-23.493808629634685,23.493808629634685,-6.553231827197665,15.299105035915037,-4635.962314981274,4635.962314981274,-1293.12944832209,-71.50025014555611,0.9069304784836154,0.9069304784836154,0.5066541828239935,0.21250999897787154,0.21250999897787154,0.11475354070351068,1.1664123933384911,1.1664123933384911,1.7259003285436776,0.3943478897856084,0.3943478897856084,0.7920265572127657,0.8573297109248063,0.8573297109248063,0.579407734885713,2.5358320049427956,2.5358320049427956,1.2625839258712703,2.5798215731926972,0.01923964823504637,0.5387654298436128,0.1686256527513538,0.03521548669538821,0.018884369020445674,0.11198989425583743,0.20883825278538756,false,ok,2.957825877989671,20260619T020921_8d2c3e3c
201.03937208966335,150.0,450.0,-0.14,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,muB=450.0 MeV,alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,5.827578561986831e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.6457167723825491,0.6498552361783829,0.16794330470591745,0.1679433047059174,1.9364780929577048,0.589441634809926,3.684010217562037,-23.476797136195046,23.476797136195046,-6.629961523380418,15.216359289847858,-4632.605488348736,4632.605488348736,-1308.2702875768418,-71.52409933780642,0.9009025849200553,0.9009025849200553,0.5023618311640317,0.2110377142762104,0.2110377142762104,0.11376666802194361,1.1663192342954367,1.1663192342954367,1.731040460718699,0.39424129546934655,0.39424129546934655,0.795574414945829,0.8573981896166629,0.8573981896166629,0.5776872480408787,2.536517639050202,2.536517639050202,1.2569534429637113,2.54429841502436,0.019030595054372424,0.5253404048278563,0.16720809272175116,0.03452471086026183,0.018679176214396683,0.1117121540611103,0.20647751133501627,false,ok,2.9583893105539003,20260619T020921_8d2c3e3c
201.03937208966335,150.0,450.0,-0.13,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,muB=450.0 MeV,alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,5.329109089847193e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.6450532433141545,0.6491925456669109,0.17137672906840587,0.1713767290680312,1.9400157594167105,0.5853732948698845,3.6585830929367784,-23.460096630073906,23.460096630073906,-6.705460561673524,15.13496878166321,-4629.310027904699,4629.310027904699,-1323.1682848263245,-71.5476722215173,0.894970407236701,0.894970407236724,0.49815677191398794,0.20958881716940872,0.209588817169415,0.11280006743893557,1.1662311915190868,1.1662311915190868,1.7362419867546555,0.39413432740679455,0.39413432740679455,0.7991640749541228,0.8574629175347638,0.8574629175347638,0.5759565818755354,2.5372060499766578,2.5372060499766578,1.2513074990982378,2.509820811084928,0.018826426193493832,0.5125170909057165,0.16582926911125873,0.03386310856000293,0.018478777534326633,0.11143254525188066,0.20420465422954603,false,ok,2.9589688347937133,20260619T020921_8d2c3e3c
201.03937208966335,150.0,450.0,-0.12,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,muB=450.0 MeV,alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,1.617997705006274e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.6443969060535325,0.6485370010807249,0.17488532834824397,0.17488532834824377,1.9434938863405744,0.5813731622017281,3.6335822637608004,-23.443698305088894,23.443698305088894,-6.779767520344224,15.054892265735825,-4626.074195951789,4626.074195951789,-1337.8310526035214,-71.57098008281706,0.889130777768768,0.889130777768768,0.4940359934219357,0.20816251420127635,0.20816251420127635,0.11185303395173474,1.1662306276216035,1.1662306276216035,1.7412900747287974,0.3940640371805657,0.3940640371805657,0.8025731361188712,0.857463332136447,0.857463332136447,0.574286854621708,2.5376586180123457,2.5376586180123457,1.2459923650520586,2.4763697338808774,0.01862786150293368,0.5002710338662987,0.16448936931398506,0.03322979832973566,0.018283879538003703,0.11115538720987235,0.2020179083202943,false,ok,2.9594952027739088,20260619T020921_8d2c3e3c
201.03937208966335,150.0,450.0,-0.11,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,muB=450.0 MeV,alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,4.993705146455742e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.6437475513651209,0.6478883966129537,0.17847128113521088,0.17847128113552177,1.9469150781801754,0.5774389649866859,3.608993531166787,-23.42759370479331,23.42759370479331,-6.852919757829017,14.976089858250418,-4622.896323804913,4622.896323804913,-1352.2659627358992,-71.5940340494684,0.8833806252448774,0.8833806252448584,0.48999660850390325,0.20675803599934134,0.2067580359993361,0.11092489203490367,1.1662381166169333,1.1662381166169333,1.74653804723836,0.39399525380053446,0.39399525380053446,0.8061477086953127,0.8574578259376713,0.8574578259376713,0.5725612457061603,2.5381016404483487,2.5381016404483487,1.240467459268007,2.443946566936472,0.01843401560933911,0.48858174951242983,0.16318989736764214,0.03262411978940332,0.018093613201373402,0.11087459146206355,0.1999150702074781,false,ok,2.960030876938831,20260619T020921_8d2c3e3c
201.03937208966335,150.0,450.0,-0.1,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,muB=450.0 MeV,alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,3.275887446335571e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.6431049740656981,0.6472465304355222,0.1821368205971659,0.1821368205971662,1.950281867291802,0.573568506427337,3.5848031651708565,-23.411774705593338,23.411774705593338,-6.924953488715474,14.898522956905186,-4619.7748084598325,4619.7748084598325,-1366.4801613386699,-71.61684511438187,0.8777169687995392,0.8777169687995392,0.48603584707210823,0.2053746357553071,0.2053746357553071,0.11001499387856124,1.1662560220030085,1.1662560220030085,1.7519165936330048,0.3939285558108767,0.3939285558108767,0.8098500405568387,0.857444661492535,0.857444661492535,0.5708034295892297,2.538531378974454,2.538531378974454,1.234796505427619,2.4124836141384565,0.01824465647483607,0.4774173785133244,0.1619277039151264,0.03204461139498734,0.017907750771371498,0.11059102512043126,0.19789455800462263,false,ok,2.960577507772558,20260619T020921_8d2c3e3c
201.03937208966335,150.0,450.0,-0.09,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,muB=450.0 MeV,alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,3.2392177788225e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.6424689729254894,0.6466112046115075,0.18588423283615346,0.18588423283615327,1.9535967193330388,0.5697596605252826,3.560997878283016,-23.396233500863268,23.396233500863268,-6.995903841820162,14.822154177766095,-4616.708109458669,4616.708109458669,-1380.4805802751318,-71.63942414529053,0.8721369128162632,0.8721369128162632,0.4821510496985072,0.20401158794976187,0.20401158794976187,0.10912271785566209,1.1663236228107643,1.1663236228107643,1.75737938976687,0.39388169846898274,0.39388169846898274,0.8136036426667068,0.8573949634922637,0.8573949634922637,0.5690290928771264,2.538833370240348,2.538833370240348,1.229099708455522,2.3819762724538402,0.01806009958708284,0.46675982682182693,0.1607037846109382,0.031490687603424605,0.017726601909863294,0.1103060637481511,0.1959548599285521,false,ok,2.9611013340915853,20260619T020921_8d2c3e3c
201.03937208966335,150.0,450.0,-0.08,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,muB=450.0 MeV,alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,3.8592434223217754e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.6418393502877446,0.6459822247228533,0.18971585612485545,0.18971585612509545,1.9568620391792084,0.5660103678503506,3.5375647990646915,-23.380962585990584,23.380962585990584,-7.065804924345462,14.746947287086263,-4613.6947459388975,4613.6947459388975,-1394.2739498165406,-71.66178190265613,0.8666376417225634,0.8666376417225472,0.47833966119494115,0.20266818704796874,0.20266818704796447,0.10824746699306667,1.166458352435629,1.166458352435629,1.762554474371604,0.39386247839710997,0.39386247839710997,0.8170603902217336,0.8572959316652372,0.8572959316652372,0.5673583509278632,2.5389572626203676,2.5389572626203676,1.2238997410321413,2.3522486498439257,0.01787994048271233,0.45655769666410156,0.1595074969789689,0.030959471663935766,0.01754976962229951,0.11002473209527858,0.1940941476124961,false,ok,2.9615879054606284,20260619T020921_8d2c3e3c
201.03937208966335,150.0,450.0,-0.07,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,muB=450.0 MeV,alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,2.8216097412464975e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.6412159117256802,0.6453593995293296,0.19363407912764843,0.1936340791276482,1.9600801758754944,0.5623186316260211,3.514491447662632,-23.36595474428764,23.36595474428764,-7.134689881130424,14.672867138083426,-4610.7332938533345,4610.7332938533345,-1407.8668103339014,-71.6839290554346,0.8612164151267727,0.8612164151267727,0.4745992247783761,0.20134374628646373,0.20134374628646373,0.10738866758093046,1.1666313453813404,1.1666313453813404,1.7677615602659362,0.3938576207588995,0.3938576207588995,0.8205303068302414,0.8571688082606138,0.8571688082606138,0.5656871506186407,2.5389885768191123,2.5389885768191123,1.218724027224614,2.3233675809064094,0.017704016632222163,0.44680964681710794,0.15834448434935453,0.03045142047646663,0.017377094380446476,0.1097423408958628,0.19231121691161554,false,ok,2.962063659282336,20260619T020921_8d2c3e3c
201.03937208966335,150.0,450.0,-0.06,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,muB=450.0 MeV,alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,3.3636938413140964e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.6405984658869807,0.6447425408237808,0.19764133841680884,0.1976413384168088,1.9632534277578193,0.5586825141186883,3.4917657132418016,-23.351203033711517,23.351203033711517,-7.202590946320967,14.599879615271266,-4607.822383349613,4607.822383349613,-1421.2655224938949,-71.70587619205591,0.8558705634015846,0.8558705634015846,0.4709273766027182,0.2000375965877053,0.2000375965877053,0.10654576787441201,1.1668628204895668,1.1668628204895668,1.773417040027067,0.3938757490868546,0.3938757490868546,0.8244040925936065,0.8569987683560283,0.8569987683560283,0.5638831574465628,2.5388717186025267,2.5388717186025267,1.2129973746903198,2.2955053037253648,0.01753295658636977,0.4375360787945503,0.15722768709163182,0.02996847168088248,0.01720919312824756,0.1094539609821907,0.19060556213243118,false,ok,2.962515014429738,20260619T020921_8d2c3e3c
201.03937208966335,150.0,450.0,-0.05,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,muB=450.0 MeV,alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,3.3042438640006504e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,-0.1,0.6399868241657266,0.6441314631073896,0.20174011561430008,0.2017401156143001,1.9663840461282114,0.5551001332111807,3.469375832569879,-23.336700774337952,23.336700774337952,-7.269539495876819,14.527951578297138,-4604.96069629845,4604.96069629845,-1434.476277619911,-71.72763383428033,0.8505974833582057,0.8505974833582057,0.46732184080895384,0.1987490854889779,0.1987490854889779,0.10571823691386742,1.1671283574341338,1.1671283574341338,1.7787156568691973,0.3939062600821958,0.3939062600821958,0.8279105865909382,0.8568037899434162,0.8568037899434162,0.5622034056641453,2.5386750639386424,2.5386750639386424,1.2078599020187302,2.2682483095901915,0.017365269216567152,0.42864235308722237,0.1561299469760526,0.02950466559425749,0.01704460227228522,0.10916933363782891,0.18897505677615425,false,ok,2.9629596574337023,20260619T020921_8d2c3e3c
201.03937208966335,150.0,450.0,-0.04,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,muB=450.0 MeV,alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,3.915649247311018e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.6393808004511138,0.6435259833447504,0.20593293417011133,0.20593293417011097,1.9694742409981816,0.5515696590654925,3.447310369159328,-23.322441536539028,23.322441536539028,-7.335566098033233,14.457050808278328,-4602.146963960782,4602.146963960782,-1447.5051076495083,-71.74921245111597,0.8453946342255765,0.8453946342255765,0.46378042435780853,0.19747757615586692,0.19747757615586692,0.10490556330075042,1.1674853568515113,1.1674853568515113,1.784719505578012,0.39397511213321684,0.39397511213321684,0.8320651393692414,0.856541792264369,0.856541792264369,0.5603121369350041,2.5382313988957375,2.5382313988957375,1.2018289827140984,2.24209373041897,0.017202877402927502,0.42021494028010414,0.1550865221511923,0.02906643587636025,0.016885209184781445,0.10887605802598514,0.18742077308319333,false,ok,2.963347990511501,20260619T020921_8d2c3e3c
201.03937208966335,150.0,450.0,-0.03,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,muB=450.0 MeV,alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,8.066983772714682e-14,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.6387802109161129,0.6429259207592656,0.21022235527329258,0.21022235527329264,1.9725261853448288,0.548089311090694,3.425558194316838,-23.30841912981783,23.30841912981783,-7.400700558692277,14.387145959076843,-4599.379964784547,4599.379964784547,-1460.3578940913399,-71.77062246985938,0.8402595339249352,0.8402595339249352,0.4603010124970318,0.19622244647617632,0.19622244647617632,0.10410725412246763,1.1678837484952624,1.1678837484952624,1.7901409344503136,0.3940572517728186,0.3940572517728186,0.8356259590356501,0.856249606425666,0.856249606425666,0.5586152356809064,2.537702314831447,2.537702314831447,1.1967076766667768,2.21640101482559,0.017043380441277147,0.4121165390219259,0.1540542523951572,0.028644773619045813,0.016728657492949647,0.1085893912882052,0.18593951918685422,false,ok,2.9637412920104547,20260619T020921_8d2c3e3c
201.03937208966335,150.0,450.0,-0.02,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,muB=450.0 MeV,alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,4.932025991780626e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.6381848737788919,0.642331096595532,0.2146109721797937,0.2146109721797936,1.9755420172268887,0.5446573552332223,3.4041084702076394,-23.294627592256703,23.294627592256703,-7.464971962751054,14.318206512442886,-4596.6585223225375,4596.6585223225375,-1473.0403761803268,-71.79187428507356,0.8351897556243902,0.8351897556243902,0.4568815649479093,0.19498308822694996,0.19498308822694996,0.10332283404312284,1.1683307528470188,1.1683307528470188,1.7956087778013194,0.39415829835806415,0.39415829835806415,0.8392121735476812,0.8559220045891748,0.8559220045891748,0.5569141855190062,2.5370517484109207,2.5370517484109207,1.1915937727316386,2.191418857618958,0.016887514295507704,0.40438712921766645,0.15305121180607079,0.02824286190216936,0.01657566957037718,0.10830145919641589,0.1845321024831579,false,ok,2.9641155792327765,20260619T020921_8d2c3e3c
201.03937208966335,150.0,450.0,-0.01,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,muB=450.0 MeV,alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,3.1260881249988983e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.6375946091123216,0.6417413339358777,0.21910140467378503,0.21910140467372197,1.978523844711915,0.5412721012577826,3.382950632861141,-23.281061180538554,23.281061180538554,-7.528408715376099,14.250202733794634,-4593.981503263332,4593.981503263332,-1485.5581590222087,-71.81297826911187,0.830182924524395,0.830182924524399,0.4535201116288365,0.19375890630561882,0.19375890630562007,0.1025518442930437,1.1688571166635422,1.1688571166635422,1.8011543427015104,0.39428859129816884,0.39428859129816884,0.8428340990097092,0.8555365628045809,0.8555365628045809,0.5551995052795546,2.5362133778904603,2.5362133778904603,1.1864731163285318,2.1671709319585,0.01673556538444575,0.39702198525483845,0.1520800070316903,0.027860795574037207,0.016426526546882505,0.10801239996957364,0.1831982791020755,false,ok,2.9644710561245464,20260619T020921_8d2c3e3c
201.03937208966335,150.0,450.0,0.0,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,muB=450.0 MeV,alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,5.68796332299914e-15,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.6370092385941977,0.6411564574522325,0.22369629217508244,0.22369629217508244,1.9814737488865568,0.5379319003032839,3.362074376895524,-23.267714360503085,23.267714360503085,-7.591038580487275,14.183105630646402,-4591.34781556779,4591.34781556779,-1497.9167211874565,-71.83394478154104,0.8252367148754797,0.8252367148754797,0.45021474900078934,0.19254931802037395,0.19254931802037395,0.1017938418011492,1.1694534966842873,1.1694534966842873,1.8067668788249527,0.39444875024692233,0.39444875024692233,0.846489242989251,0.8551002693439858,0.8551002693439858,0.5534748349219015,2.5351835932399496,2.5351835932399496,1.181349920606963,2.143614830691621,0.016587273667395878,0.390005208387745,0.15113860719331926,0.027497870956064388,0.01628097318367994,0.10772213325252612,0.1819380995147868,false,ok,2.964779317851095,20260619T020921_8d2c3e3c
201.03937208966335,150.0,450.0,0.01,mode_a_fixed_muB_phase_scaled,crossover,muB450.0_alpha1.1,"muB=450.0 MeV, alpha_T=1.1",muB450.0,muB=450.0 MeV,alpha1.1,"alpha_T=1.1, T=201.039 MeV",182.76306553605758,1.1,1.0188134014017647,0.7601596076519094,true,0,3.1183961760228386e-10,models,phase_aware_continuity_quark,quark,quark,no_transition,0.0,0.6364285854439627,0.640576293349098,0.2283982854766668,0.22839828547666707,1.9843937870525141,0.5346351427126378,3.341469641953986,-23.25458179820278,23.25458179820278,-7.652888712120577,14.11688691790392,-4588.756406704157,4588.756406704157,-1510.1214208999982,-71.85478417334646,0.8203488474461926,0.8203488474461925,0.44696363665329797,0.1913537525099066,0.1913537525099066,0.10104839838795646,1.170161867994122,1.170161867994122,1.8125615505611368,0.39465582242234243,0.39465582242234243,0.8502945487831861,0.8545826242946957,0.8545826242946957,0.551705402605731,2.5338534063988702,2.5338534063988702,1.176063049482147,2.1208236410679118,0.016443168055739508,0.3833431507903728,0.15023309695696085,0.027154935292723285,0.016139528625276903,0.10742991359554144,0.1807520169839985,false,ok,2.965018635254971,20260619T020931_85f077ec
