# schema: xs_vs_s_by_process_v1
# T_MeV: 100.0
# muB_MeV: 0.0
# xi: 0.0
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 500.0
# n_threshold: 200
# sqrt_tail_max_mev: 700.0
# n_tail: 80
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.03759172130243365,21.600657961809578,917.1068983827938,0.2708044709256766,13.636042295588673
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.04015413293824875,21.600778667159688,917.1094607944297,0.2708331214334693,13.633157427817261
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.042891209451432356,21.60090760067244,917.1121978709429,0.2708637426534091,13.630075137727218
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.045814856743034746,21.601045323266934,917.1151215182344,0.270896471965655,13.626781805531873
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.04893779227096848,21.601192434104284,917.1182444537624,0.27093145657445245,13.62326285754835
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.05227360036917636,21.601349573195417,917.1215802618606,0.27096885424284906,13.619502697654545
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.05583679133758928,21.601517424186785,917.125143452829,0.27100883408109416,13.615484634159806
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.05964286455990684,21.601696717336072,917.1289495260513,0.2710515773983564,13.611190801242847
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.06370837592375476,21.601888232690982,917.1330150374151,0.27109727862295985,13.606602074575719
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.0680510098364866,21.60209280348491,917.1373576713279,0.2711461462971254,13.601697980695386
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.07268965614988891,21.602311319764315,917.1419963176413,0.2711984041564021,13.596456599288521
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.07764449232840182,21.602544732263627,917.1469511538198,0.27125429230301146,13.59085445768224
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.08293707121827487,21.60279405654469,917.1522437327096,0.2713140684795783,13.584866417143777
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.08859041479944191,21.603060377418565,917.1578970762909,0.271378009458063,13.578465549796086
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.09462911432792244,21.60334485366937,917.1639357758194,0.27144641255070195,13.571623005806407
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.10107943730435519,21.603648723100466,917.1703860987958,0.27151959726085517,13.564307869448413
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.10796944173396222,21.603973307925152,917.1772761032254,0.2715979070833601,13.556487003534293
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.1153290981749577,21.604320020525584,917.1846357596663,0.27168171147360465,13.548124880825673
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.12319042010629594,21.604690369604757,917.1924970815977,0.27177140800141764,13.539183401432274
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.13158760318183882,21.605085966758843,917.2008942646733,0.27186742471142955,13.529621694755638
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.14055717397668116,21.605508533498316,917.2098638354681,0.2719702227123826,13.519395904574408
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.15013814887265703,21.605959908748805,917.219444810364,0.2720802990222217,13.508458955577114
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.1603722037741581,21.606442056864466,917.2296788652656,0.2721981896984216,13.496760299556243
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.1713038553925054,21.60695707618888,917.2406105168839,0.2723244732896127,13.484245639020667
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.18298065488743362,21.607507208201167,917.2522873163788,0.27245977464691845,13.470856625987969
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.19545339470800355,21.6080948472873,917.2647600561994,0.27260476914030846,13.456530533316194
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.20877632953267014,21.608722551179508,917.2780829910241,0.2727601873348789,13.441199895320036
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.22300741226956636,21.609393052109674,917.292314073761,0.2729268201844154,13.424792114577217
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.2382085461435705,21.610109268725655,917.307515207635,0.2731055248155902,13.407229030731521
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.25444585396669916,21.610874318822884,917.3237525154581,0.2732972309825684,13.388426447045884
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.27178996576311687,21.611691532947354,917.3410966272545,0.2735029482891921,13.368293609443874
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.2903163259998881,21.612564468929786,917.3596229874913,0.2737237742878682,13.346732632446706
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.3101055217598874,21.613496927415063,917.3794121832512,0.273960903588783,13.323637865033582
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.33124363328436823,21.614492968455362,917.4005502947757,0.2742156381315454,13.29889518889153
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.3538226084100056,21.615556929240316,917.4231292699014,0.2744893988030141,13.272381239951407
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.37794066252915975,21.61669344304237,917.4472473240205,0.2747837386176364,13.24396254280226
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.4037027058131333,21.617907459461374,917.4730093673045,0.2751003577189937,13.213494545760245
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.4312207995567856,21.619204266057785,917.5005274610481,0.2754411205124002,13.180820542258942
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.46061464362952975,21.62058951147054,917.529921305121,0.2758080753012487,13.145770461694976
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.49201209715307226,21.62206923012216,917.5613187586445,0.27620347687842606,13.108159509711585
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.525549734670756,21.62364986862092,917.5948563961622,0.27662981262147696,13.067786634111327
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.5613734402277749,21.625338313977515,917.6306801017191,0.2770898327619264,13.024432787958874
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.5996390419464195,21.627141923762128,917.6689457034378,0.27758658565388833,12.977858955603416
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.6405129898566749,21.629068558336463,917.7098196513481,0.27812345906267877,12.92780390018222
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.6841730799306349,21.63112661530491,917.753479741422,0.2787042287450632,12.873981582124328
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.7308092274701785,21.633325066339356,917.8001158889616,0.27933311591632204,12.81607818675811
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.7806242932120447,21.635673496542722,917.8499309547035,0.2800148556203857,12.75374868456593
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.8338349657437368,21.638182146528678,917.9031416272352,0.2807547785714904,12.68661282895698
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.8906727040686625,21.640861957406994,917.95997936556,0.2815589097690468,12.614250472069232
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,0.951384744420501,21.643724618878103,918.0206914059119,0.2824340881671933,12.536196047362788
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,1.0162351757063455,21.64678262065462,918.0855418371978,0.28338811300936567,12.451932025487665
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,1.0855060882566039,21.650049307443673,918.154812749748,0.2844299242572529,12.360881093387794
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,1.1594988008785905,21.65353893774047,918.22880546237,0.2855698270701059,12.262396729723484
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,1.238535171551317,21.657266746701875,918.3078418330427,0.2868197738472022,12.155751743889214
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,1.3229589974627916,21.66124901338834,918.3922656589542,0.2881937224327021,12.040124197957976
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,1.4131375104798438,21.665503132683536,918.4824441719712,0.2897080964793469,11.914579920636196
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,1.5094629745555173,21.670047692223886,918.5787696360469,0.2913823849284867,11.778050517983138
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,1.6123543920225532,21.67490255469461,918.681661053514,0.29323993414580185,11.629305336095968
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,1.722259326195087,21.680088945875447,918.7915659876865,0.2953090119203514,11.466915151907564
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,1.8396558482066403,21.685629548847583,918.9089625096981,0.2976242633123014,11.289204316032864
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,1.9650546165528713,21.691548604804396,919.0343612780442,0.3002287450352808,11.094186394107576
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,2.099001098384796,21.69787202094188,919.1683077598761,0.30317683786607896,10.879475589682587
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,2.242077942214816,21.704627485940456,919.3113846037062,0.3065385348257653,10.642161505324484
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,2.3949075123564616,21.711844593589205,919.4642141738478,0.3104059672595464,10.378626351260085
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,2.558154596122375,21.71955497514584,919.6274612576137,0.3149037371122044,10.084267807711687
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,2.7325292955563545,21.72779244107106,919.8018359570477,0.32020608238178794,9.75305886995164
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,2.91879011627823,21.736593132826293,919.9880967777697,0.32656716198435315,9.37680697342453
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,3.117747266877485,21.745995685477347,920.1870539283689,0.3343787909029376,8.94380977941997
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,3.3302661832076135,21.756041401905183,920.399572844699,0.34429260208170004,8.436156310374079
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,3.557271292911391,21.76677443948881,920.6265779544028,0.35752028087472365,7.823455818592905
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,3.7997500365521355,21.778242010194674,920.8690566980436,0.37677189566013186,7.044383635617439
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,4.058757162842456,21.790494595082446,921.1280638243338,0.41111046271897184,5.916746201764467
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,4.335419316654019,21.80358617431938,921.4047259781454,0.5221162157399754,3.668306680837053
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,4.630939939765595,21.817574473885582,921.7002466012569,0.589096250325565,2.8815587809941454
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,4.9466045056669214,21.83252123025048,922.0159111671583,0.5852382830342446,2.9196752271456954
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,5.283786111189083,21.848492474408307,922.3530927726805,0.5654562443389229,3.1275336515457948
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,5.643951449284209,21.865558836777915,922.7132581107757,0.5418616908651318,3.4058310794813433
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,6.028667188935248,21.883795874601105,923.0979738504267,0.5214584170762844,3.677567358616982
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,6.439606789947465,21.90328442361482,923.5089134514388,0.4982488783647801,4.02816582500016
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,6.878557782265198,21.924110975927682,923.9478644437565,0.47731797361995415,4.389190429365258
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,7.347429541477829,21.94636808620188,924.4167362029692,0.459868236225949,4.72860648495715
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,7.848261594337175,21.970154808428987,924.9175682558285,0.43649455374015256,5.248586287587261
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,8.38323249041446,21.995577165794973,925.4525391519059,0.4225637420692228,5.60035478121727
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,8.954669278487017,22.022748656357265,926.0239759399784,0.40285087177703444,6.161853723868286
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,9.565057628875886,22.051790797508694,926.6343642903673,0.38289871718872304,6.820750716372208
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,10.217052645765072,22.082833712480735,927.2863593072565,0.3704612914365916,7.286422118845348
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,10.913490416534264,22.11601676244611,927.9827970780257,0.3575353449184007,7.822796580847138
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,11.657400348343462,22.15148922812146,928.7267070098349,0.34492222629832575,8.405385545406112
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,12.452018345631505,22.189411045148315,929.5213250071229,0.3323536239608407,9.053138462309942
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,13.300800885849032,22.22995359794961,930.3701075473405,0.31993631710203346,9.769513056226941
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,14.207440054653302,22.273300577224777,931.2767467161447,0.3071061070814829,10.602861641620311
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,15.175879605965681,22.319648906764108,932.245186267457,0.29259144390062736,11.680912097570772
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,16.21033211675129,22.369209745839825,933.2796387782427,0.277001124199159,13.032776174431788
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,17.315297311141077,22.42220957407356,934.3846039726325,0.2707522423531975,13.64130363494903
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,18.4955816336042,22.478891366397004,935.5648882950956,0.2690377783705839,13.815718122751832
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,19.75631915631101,22.5395158665228,936.8256258178025,0.26364028275795914,14.38720601627542
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,21.102993911630886,22.604362968237034,938.1723005731222,0.24351481523403615,16.863558481996453
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,22.54146374690812,22.673733214826072,939.6107704083995,0.2394023535122369,17.44790021792105
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,24.077985805280637,22.74794942807045,941.147292466772,0.24423058933944777,16.764858226402847
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,25.719243743380087,22.82735847949489,942.7885504048714,0.22653868259470328,19.485666209894056
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,27.472376804305785,22.9123332179721,944.5416834657972,0.22317634702127515,20.077224284696587
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,29.345010872336402,23.003274569358943,946.4143175338278,0.229782339118734,18.939421426349554
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,31.34529164446293,23.100613825621064,948.4145983059543,0.21105093140202477,22.45047084822214
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,33.48192006303409,23.20481514289843,950.5512267245255,0.22047073198649902,20.57302301767503
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,35.76419016364258,23.316378270212894,952.833496825134,0.2062523318516439,23.507273778982288
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,38.20202950288263,23.43584153304847,955.271336164374,0.21249452309186512,22.146470297325358
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,40.80604234183715,23.563785098887276,957.8753490033286,0.20472711964700818,23.858835751745495
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,43.58755577313407,23.700834554998238,960.6568624346255,0.20986916437212158,22.70401857265571
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,46.55866899221891,23.84766483240291,963.6279756537103,0.20466599364306165,23.873089346552902
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,49.73230592716833,24.005004514037182,966.8016125886597,0.21331040946400204,21.977379182814403
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,53.12227145597325,24.173640569751818,970.1915781174646,0.20902403473365885,22.887984300193615
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,56.743311455833556,24.354423566021755,973.812618117325,0.22695146454557835,19.414849159417987
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,60.611176945666664,24.548273404143455,977.6804836071581,0.2237437089193439,19.975531060726347
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,64.7426926008428,24.756185647385458,981.8119992623342,0.24209670149496645,17.061698191033436
us_to_us,100.0,0.0,0.0,u,s,u,s,1.8629522324323888,2.7845080631769967,1.8629522324323888,2.7845080631769967,21.59888719926568,917.0693066614914,69.15582993817613,24.97923850512436,986.2251365996675,0.23580219565822524,17.984746083114903
