# schema: xs_vs_s_by_process_v1
# T_MeV: 100.0
# muB_MeV: 0.0
# xi: 0.3
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 500.0
# n_threshold: 200
# sqrt_tail_max_mev: 700.0
# n_tail: 80
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,601.2658227848101,59.20657819517161,1518.3484525043432,0.17470697475742306,32.76268701649303
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,603.7974683544304,59.40418109993884,1520.8800980739636,0.17524290042897028,32.56260454113289
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,606.3291139240506,59.6021132070086,1523.4117436435838,0.1758091654618592,32.353180089066655
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,608.8607594936709,59.80037451638091,1525.9433892132042,0.17639010684462525,32.14042042446725
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,611.3924050632911,59.99896502805575,1528.4750347828244,0.17698587568631172,31.92440281752426
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,613.9240506329114,60.19788474203312,1531.0066803524446,0.17759928217787416,31.704257582059682
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,616.4556962025316,60.39713365831304,1533.5383259220648,0.17823136260973926,31.479784108934485
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,618.9873417721519,60.596711776895496,1536.069971491685,0.17887278950170074,31.25441974207401
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,621.5189873417721,60.7966190977805,1538.6016170613052,0.17952983326816788,31.026068349837633
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,624.0506329113924,60.99685562096805,1541.1332626309256,0.18020481772854202,30.79407795873804
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,626.5822784810126,61.19742134645813,1543.6649082005458,0.18088576554728988,30.56266460504726
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,629.1139240506329,61.39831627425077,1546.1965537701662,0.18157904040926381,30.329731573057664
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,631.6455696202531,61.59954040434592,1548.7281993397864,0.18228252234480788,30.096080576387298
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,634.1772151898734,61.801093736743624,1551.2598449094066,0.18299838941139027,29.861076839967925
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,636.7088607594936,62.00297627144386,1553.7914904790268,0.1837257550207,29.625106373652883
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,639.2405063291139,62.20518800844665,1556.323136048647,0.18445324674024946,29.39188176090065
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,641.7721518987341,62.40772894775197,1558.8547816182672,0.18521351711583103,29.15107952894451
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,644.3037974683544,62.610599089359845,1561.3864271878876,0.18595973968926308,28.91759299236072
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,646.8354430379746,62.81379843327024,1563.9180727575078,0.1867189276403131,28.68291665981812
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,649.367088607595,63.0173269794832,1566.4497183271283,0.1875110900744741,28.44107993220477
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,651.8987341772151,63.22118472799868,1568.9813638967485,0.18828749649773047,28.207009054913673
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,654.4303797468355,63.42537167881669,1571.5130094663687,0.1890765758706823,27.97206588651478
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,656.9620253164557,63.629887831937246,1574.0446550359889,0.1899022833973643,27.729345979742828
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,659.493670886076,63.83473318736035,1576.576300605609,0.19071456815040716,27.493641301380507
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,662.0253164556962,64.03990774508601,1579.1079461752292,0.19153203048736772,27.259455360627232
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,664.5569620253165,64.24541150511419,1581.6395917448497,0.19236357260716785,27.02429241244284
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,667.0886075949367,64.45124446744491,1584.1712373144699,0.1932271658380559,26.78327202114882
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,669.620253164557,64.6574066320782,1586.7028828840903,0.1940807261238507,26.548206267501776
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,672.1518987341772,64.863897999014,1589.2345284537105,0.19495573335596508,26.31043186080701
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,674.6835443037975,65.07071856825232,1591.7661740233307,0.19584539001607568,26.071936734798072
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,677.2151898734177,65.2778683397932,1594.2978195929509,0.19672963241291855,25.83809192720934
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,679.746835443038,65.48534731363662,1596.829465162571,0.1976079313682805,25.608919581182487
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,682.2784810126582,65.69315548978258,1599.3611107321913,0.19849508446573103,25.380518336729
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,684.8101265822785,65.90129286823111,1601.8927563018117,0.19940694904365497,25.148924811249056
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,687.3417721518987,66.10975944898216,1604.4244018714319,0.20031940364603074,24.920339967031662
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,689.873417721519,66.31855523203573,1606.9560474410523,0.20122492207844533,24.696559994986753
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,692.4050632911392,66.52768021739186,1609.4876930106725,0.20213940539950315,24.47360984282818
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,694.9367088607595,66.73713440505053,1612.0193385802927,0.2030733327637684,24.249020869767346
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,697.4683544303797,66.94691779501173,1614.550984149913,0.20401859714800888,24.02483900298658
us_to_us,100.0,0.0,0.3,u,s,u,s,1.8629957541550792,2.784532059124798,1.8629957541550792,2.784532059124798,21.59951477521004,917.0826297195332,700.0,67.15703038727547,1617.082629719533,0.2049634439678976,23.803848652817187
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.001,13.883050484668333,735.2396533308851,0.15321806445668634,42.59710225751649
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.0010681642539111182,13.883053058870681,735.239721495139,0.15321784109583367,42.59722645365382
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.001140974873333497,13.883055808541883,735.2397943057584,0.1532176026333034,42.59735904743068
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.0012187485743056076,13.883058745642664,735.2398720794594,0.15321734792322336,42.59750067611565
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.0013018236615783883,13.883061882949079,735.2399551545467,0.1532170757946142,42.59765199095896
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.0013905615001937207,13.883065234108031,735.2400438923853,0.15321678499361333,42.597813689321036
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.001485348087371951,13.88306881369668,735.2401386789725,0.15321647418204243,42.59798651547292
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.0015865957315459665,13.883072637285828,735.2402399266166,0.1532161419804218,42.59817123668198
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.0016947448458453623,13.88307672150766,735.2403480757309,0.15321578686485604,42.59836870055329
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.0018102658638321264,13.883081084128092,735.2404635967489,0.15321540724963523,42.59857978910455
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.0019336612858210092,13.883085744124045,735.240586992171,0.15321500147165895,42.59880542743269
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.0020654678646858118,13.883090721766008,735.2407187987498,0.15321456770608033,42.59904663062789
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.002206258940659513,13.88309603870621,735.2408595898257,0.15321410407287425,42.5993044445226
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.002356646935284303,13.883101718072798,735.2410099778203,0.1532136085188319,42.59958001131934
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.002517286015359881,13.88310778457046,735.2411706169005,0.15321307888625058,42.59987453140451
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.0026888749384777815,13.883114264587864,735.2413422058236,0.15321251286842585,42.600189288109476
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.002872160092519424,13.88312118631249,735.2415254909776,0.15321190800645812,42.600525649499616
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.0030679387423392986,13.883128579853224,735.2417212696274,0.15321126167834218,42.60088507445646
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.0032770624977558746,13.883136477371318,735.2419303933829,0.15321057108301775,42.60126912156425
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.0035004410179355094,13.883144913220322,735.2421537719031,0.15320983324598805,42.601679446004816
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.003739045968282959,13.88315392409551,735.2423923768533,0.15320904498287433,42.60211781984732
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.003993915247050342,13.883163549193512,735.2426472461322,0.15320820289018244,42.60258613720879
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.004266157500049772,13.883173830382823,735.2429194883852,0.15320730334077398,42.603086416801595
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.004556956943107986,13.88318481238594,735.2432102878282,0.1532063424669423,42.60362081137819
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.004867578513240037,13.883196542973897,735.2435209093983,0.15320531614277502,42.6041916175775
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.005199373370948834,13.883209073174113,735.243852704256,0.15320421995599368,42.6048012916292
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.0055537847775848975,13.883222457492318,735.2442071156627,0.15320304920076663,42.60545245339989
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.005932354373331898,13.883236754149719,735.2445856852585,0.15320179885450916,42.606147899351676
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.006336728883126433,13.88325202533623,735.2449900597682,0.1532004635591194,42.60689061304167
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.00676866727968178,13.883268337481054,735.2454219981647,0.1531990375872827,42.60768378393594
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.007230048434773887,13.883285761541648,735.2458833793198,0.15319751484150929,42.60853080802655
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.007722879292071505,13.88330437331241,735.2463762101771,0.15319588880811155,42.60943531352403
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.008249303597061185,13.883324253754418,735.2469026344821,0.15319415253255955,42.610401174672695
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.008811611222041164,13.883345489347649,735.2474649421072,0.15319229860755376,42.61143251850615
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.009412248126746438,13.883368172467183,735.2480655790118,0.1531903191258645,42.612533751219395
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.010053826997932438,13.883392401785105,735.248707157883,0.15318820565161353,42.61370957430228
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.01073913861419796,13.883418282699763,735.2493924694993,0.15318594919278478,42.61496500001072
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.011471163985482851,13.883445927794298,735.2501244948705,0.15318354016576657,42.61630537129597
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.012253087320045385,13.883475457326483,735.2509064182051,0.1531809683462793,42.61773638933803
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.013088309875324063,13.883506999751885,735.2517416407604,0.15317822283867522,42.61926413088974
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.013980464752933056,13.883540692282757,735.252633795638,0.15317529203821237,42.62089506956602
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.014933432702147432,13.883576681485023,735.2535867635872,0.15317216356972818,42.62263611030827
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.015951359000621206,13.883615123915929,735.2546046898857,0.15316882425815895,42.62449460617479
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.01703867148576696,13.883656186805245,735.2556920023709,0.15316526006692002,42.62647839307008
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.01820009981523091,13.883700048782845,735.2568534307003,0.153161456049043,42.62859581743624
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.019440696040244027,13.883746900655957,735.2580940269253,0.1531573962916328,42.630855767730885
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.02076585658134009,13.883796946239363,735.2594191874664,0.153153063857785,42.63326770739689
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.022181345702032423,13.883850403242255,735.2608346765871,0.1531484407250469,42.63584170984419
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.023693320582556066,13.883907504215536,735.2623466514676,0.15314350772116342,42.63858849504301
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.025308358102742956,13.88396849756376,735.2639616889878,0.15313824445348298,42.64151946975969
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.02703348345053183,13.884033648626046,735.2656868143356,0.1531326292424741,42.644646765630895
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.028876200680555898,13.884103240830727,735.2675295315656,0.1531266390471083,42.64798328190944
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.030844525355733732,13.884177576928769,735.2694978562408,0.15312024938517185,42.65154273119636
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.03294701941384993,13.88425698031128,735.271600350299,0.15311343425534213,42.65533968437167
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.03519282841079013,13.884341796416916,735.2738461592959,0.15310616605359262,42.659389618887985
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.03759172130243365,13.884432394235258,735.2762450521875,0.15309841548638403,42.663708969083864
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.04015413293824875,13.884529167912788,735.2788074638233,0.1530901514821747,42.668315177690594
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.042891209451432356,13.884632538468365,735.2815445403365,0.15308134109985008,42.673226749343364
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.045814856743034746,13.884742955625773,735.2844681876281,0.15307194943561447,42.67846330527114
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.04893779227096848,13.884860899771287,735.2875911231561,0.15306193952554276,42.68404564076514
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.05227360036917636,13.884986884044801,735.2909269312543,0.15305127224810214,42.68999578306519
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.05583679133758928,13.88512145657365,735.2944901222227,0.15303990622853053,42.69633704865543
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.05964286455990684,13.885265202858852,735.298296195445,0.15302779773574332,42.70309410522263
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.06370837592375476,13.885418748324206,735.3023617068088,0.15301490058795553,42.71029302930092
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.0680510098364866,13.885582761039386,735.3067043407216,0.1530011660519343,42.71796136807653
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.07268965614988891,13.885757954628858,735.311342987035,0.15298654275055515,42.72612819722675
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.07764449232840182,13.885945091379412,735.3162978232135,0.1529709765690171,42.734824180241894
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.08293707121827487,13.886144985559813,735.3215904021033,0.15295441056999157,42.74408162356387
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.08859041479944191,13.886358506967106,735.3272437456845,0.1529367849119946,42.753934530802844
udbar_to_udbar,100.0,0.0,0.3,u,dbar,u,dbar,1.8629957541550792,1.8629957541550792,1.8629957541550792,1.8629957541550792,13.88301271999941,735.2386533308851,0.09462911432792244,13.886586584715086,735.3332824452131,0.15291803677853727,42.764418651887716
