# schema: xs_vs_s_by_process_v1
# T_MeV: 250.0
# muB_MeV: 0.0
# xi: 0.3
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 500.0
# n_threshold: 200
# sqrt_tail_max_mev: 700.0
# n_tail: 80
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.0013905615001937207,0.04839957099217693,43.411743290259345,0.002261885689905728,195460.35987551764
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.001485348087371951,0.04839978234674672,43.41183807684652,0.0022618957925415848,195458.61385305552
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.0015865957315459665,0.0484000081086528,43.411939324490696,0.0022619065839224553,195456.74882173204
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.0016947448458453623,0.04840024926003238,43.41204747360499,0.0022619181110071713,195454.75667113197
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.0018102658638321264,0.048400506849979416,43.41216299462298,0.002261930423968624,195452.6287362416
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.0019336612858210092,0.048400781999110125,43.41228639004497,0.002261943576368839,195450.35576732294
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.0020654678646858118,0.048401075904439934,43.41241819662384,0.002261957625459232,195447.92787817316
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.002206258940659513,0.048401389844592906,43.41255898769981,0.0022619726323712475,195445.3345133502
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.002356646935284303,0.048401725185366784,43.41270937569443,0.0022619886624146266,195442.56439682288
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.002517286015359881,0.048402083385677475,43.41287001477451,0.0022620057853345865,195439.60548774997
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.0026888749384777815,0.04840246600390912,43.41304160369763,0.0022620240756460364,195436.44492297925
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.002872160092519424,0.048402874704697514,43.41322488885167,0.0022620436129647753,195433.0689601053
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.0030679387423392986,0.04840331126617612,43.41342066750149,0.0022620644822958455,195429.46292797304
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.0032770624977558746,0.048403777587716815,43.41362979125691,0.0022620867744755917,195425.6111506688
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.0035004410179355094,0.048404275698198586,43.413853169777084,0.002262110586507778,195421.4968898735
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.003739045968282959,0.048404807764840664,43.41409177472743,0.0022621360220353515,195417.10226383936
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.003993915247050342,0.04840537610263849,43.4143466440062,0.0022621631917647145,195412.4081746452
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.004266157500049772,0.048405983184443654,43.4146188862592,0.002262192213947442,195407.3942256067
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.004556956943107986,0.048406631651732104,43.414909685702256,0.002262223214900354,195402.03863215353
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.004867578513240037,0.0484073243261072,43.41522030727239,0.002262256329566177,195396.3181258012
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.005199373370948834,0.04840806422158839,43.4155521021301,0.002262291702091682,195390.20785522403
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.0055537847775848975,0.04840885455773883,43.41590651353673,0.002262329486453306,195383.68127926375
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.005932354373331898,0.04840969877368964,43.41628508313248,0.002262369847141535,195376.71004994545
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.006336728883126433,0.04841060054312184,43.41668945764228,0.0022624129598671676,195369.26389189385
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.00676866727968178,0.04841156379027178,43.41712139603883,0.0022624590123326025,195361.31047072355
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.007230048434773887,0.04841259270703012,43.41758277719392,0.002262508205051051,195352.81525338604
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.007722879292071505,0.048413691771208925,43.418075608051225,0.00226256075222169,195343.741359123
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.008249303597061185,0.04841486576605736,43.41860203235621,0.002262616882666638,195334.0494000476
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.008811611222041164,0.04841611980111126,43.419164339981194,0.0022626768408263408,195323.69731198717
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.009412248126746438,0.04841745933446796,43.419764976885894,0.002262740887838464,195312.64017130423
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.010053826997932438,0.048418890196584484,43.42040655575708,0.002262809302657818,195300.83000508428
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.01073913861419796,0.04842041861570302,43.42109186737335,0.0022628823833069933,195288.21557927475
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.011471163985482851,0.04842205124501608,43.421823892744634,0.0022629604481468786,195274.74218398053
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.012253087320045385,0.0484237951916902,43.4226058160792,0.0022630438373002332,195260.35139301184
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.013088309875324063,0.048425658047876144,43.42344103863447,0.0022631329141151765,195244.98081731028
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.013980464752933056,0.04842764792384223,43.42433319351208,0.0022632280667755403,195228.5638339032
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.014933432702147432,0.0484297734833765,43.4252861614613,0.0022633297099888157,195211.02930246742
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.015951359000621206,0.048432043981614215,43.426304087759775,0.0022634382868120654,195192.30125922593
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.01703867148576696,0.048434469305457514,43.427391400244915,0.0022635542705911962,195172.29859258758
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.01820009981523091,0.048437060016765815,43.42855282857438,0.0022636781670401993,195150.93469612423
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.019440696040244027,0.048439827398508106,43.42979342479939,0.002263810516460421,195128.11709908684
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.02076585658134009,0.04844278350408163,43.43111858534049,0.002263951896115389,195103.74707202578
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.022181345702032423,0.04844594121001534,43.43253407446118,0.0022641029227676805,195077.71920667094
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.023693320582556066,0.04844931427229265,43.43404604934171,0.002264264255397352,195049.9209670227
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.025308358102742956,0.048452917386543254,43.43566108686189,0.0022644365980965192,195020.23221294463
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.02703348345053183,0.048456766252372725,43.43738621220968,0.0022646207031762084,194988.52469044086
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.028876200680555898,0.04846087764211614,43.43922892943971,0.002264817374487255,194954.66148878093
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.030844525355733732,0.04846526947432326,43.44119725411488,0.0022650274709639694,194918.49646350095
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.03294701941384993,0.04846996089230415,43.443299748173,0.0022652519104257502,194879.87361982858
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.03519282841079013,0.048474972348086974,43.44554555716994,0.0022654916736334864,194838.626457769
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.03759172130243365,0.04848032569216555,43.447944450061584,0.002265747808635972,194794.57727357658
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.04015413293824875,0.04848604426944065,43.4505068616974,0.002266021435415885,194747.53641686874
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.042891209451432356,0.0484921530217877,43.45324393821058,0.002266313750865525,194697.30149921466
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.045814856743034746,0.04849867859771515,43.456167585502186,0.002266626034107204,194643.6565528049
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.04893779227096848,0.048505649469610515,43.45929052103012,0.0022669596521890743,194586.37113524546
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.05227360036917636,0.04851309605910747,43.46262632912833,0.002267316066182342,194525.19937753593
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.05583679133758928,0.048521050871145596,43.46618952009674,0.0022676968377098867,194459.87897180836
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.05964286455990684,0.048529548637336016,43.469995593319055,0.002268103635932388,194390.13009632082
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.06370837592375476,0.048538626469291156,43.4740611046829,0.0022685382450357613,194315.65427243937
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.0680510098364866,0.048548324022624434,43.47840373859564,0.0022690025722447733,194236.13315190858
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.07268965614988891,0.04855868367237838,43.48304238490904,0.0022694986564102014,194151.22722921366
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.07764449232840182,0.04856975070069521,43.487997221087554,0.002270028677210728,194060.57447530935
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.08293707121827487,0.04858157349760432,43.493289799977426,0.002270594965012766,193963.78888911553
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.08859041479944191,0.048594203775866755,43.49894314355859,0.0022712000114369075,193860.45896277114
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.09462911432792244,0.048607696800887015,43.50498184308707,0.0022718464806915513,193750.1460552197
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.10107943730435519,0.04862211163677872,43.51143216606351,0.002272537221721018,193632.3826716541
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.10796944173396222,0.0486375114097534,43.518322170493114,0.002273275281240885,193506.6706427956
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.1153290981749577,0.04865396359009058,43.52568182693411,0.0022740639177207963,193372.4792010062
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.12319042010629594,0.04867154029404439,43.53354314886545,0.0022749066163914597,193229.24294844834
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.13158760318183882,0.04869031860714663,43.54194033194099,0.0022758071053570685,193076.35971289524
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.14055717397668116,0.0487103809304797,43.55090990273583,0.002276769372895186,192913.1882879782
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.15013814887265703,0.04873181535161701,43.56049087763181,0.0022777976860426418,192739.04605335006
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.1603722037741581,0.048754716042061864,43.57072493253331,0.002278896610566378,192553.20647188212
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.1713038553925054,0.04877918368316233,43.58165658415166,0.0022800710324333345,192354.89646038282
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.18298065488743362,0.04880532592263844,43.59333338364658,0.0022813261808970215,192143.29363191916
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.19545339470800355,0.048833257864031164,43.605806123467154,0.0022826676533363255,191917.5234072968
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.20877632953267014,0.048863102591571006,43.61912905829182,0.0022841014419883853,191676.6559950282
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.22300741226956636,0.04889499173317131,43.63336014102872,0.002285633962733467,191419.7032396213
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.2382085461435705,0.04892906606447501,43.64856127490272,0.0022872720861048346,191145.61533913697
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.25444585396669916,0.048965476157131545,43.66479858272585,0.002289023170709719,190853.27743489682
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.27178996576311687,0.0490043830747489,43.68214269452227,0.0022908950992697637,190541.5060771767
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.2903163259998881,0.04904595912026236,43.70066905475904,0.002292896317505121,190209.04557338453
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.3101055217598874,0.04909038863878549,43.72045825051904,0.002295035876111944,189854.56422696274
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.33124363328436823,0.049137868880364796,43.741596362043516,0.002297323476103437,189476.6504786435
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.3538226084100056,0.049188610927451505,43.764175337169156,0.002299769517815734,189073.80896419866
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.37794066252915975,0.0492428406923348,43.78829339128831,0.0023023851539079425,188644.45650684406
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.4037027058131333,0.04930079999025542,43.81405543457228,0.002305182346717788,188186.91806693753
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.4312207995567856,0.04936274769444312,43.841573528315934,0.0023081739303759167,187699.42267577926
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.46061464362952975,0.049428960979898594,43.87096737238868,0.002311373678118298,187180.0993867688
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.49201209715307226,0.049499736663381456,43.90236482591222,0.0023147963752863524,186626.9732829228
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.525549734670756,0.04957539264777197,43.935902463429905,0.002318457898554646,186037.9615872651
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.5613734402277749,0.04965626947975902,43.971726168986926,0.0023223753019832143,185410.86993090375
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.5996390419464195,0.04974273203067555,44.00999177070557,0.0023265669105580066,184743.38884258585
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.6405129898566749,0.04983517131126809,44.050865718615825,0.002331052421952491,184033.0905343678
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.6841730799306349,0.049934006432259086,44.09452580868979,0.002335853017326737,183277.42606930298
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.7308092274701785,0.050039686723754195,44.141161956229325,0.002340991482069522,182473.7230102389
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.7806242932120447,0.05015269402787563,44.19097702197119,0.0023464923374898797,181619.1836632866
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.8338349657437368,0.050273545180482805,44.244187694502884,0.002352381984579791,180710.88404513037
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.8906727040686625,0.05040279469949585,44.301025432827814,0.002358688861095609,179745.7737209695
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,0.951384744420501,0.05054103769918188,44.36173747317965,0.002365443613349426,178720.6766786871
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,1.0162351757063455,0.05068891305182916,44.42658790446549,0.0023726792842633316,177632.2934250584
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,1.0855060882566039,0.05084710682054227,44.49585881701575,0.002380431519418123,176477.20451187858
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,1.1594988008785905,0.051016355989478866,44.56985152963774,0.0023887387930331934,175251.87572255576
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,1.238535171551317,0.05119745252074723,44.64888790031047,0.0023976426560414718,173952.66517387037
udbar_to_udbar,250.0,0.0,0.3,u,dbar,u,dbar,0.10999598899441515,0.10999598899441518,0.10999598899441515,0.10999598899441518,0.048396470379438006,43.41035272875915,1.3229589974627916,0.051391247770436514,44.73331172622194,0.002407188008681035,172575.8326120456
