# schema: xs_vs_s_by_process_v1
# T_MeV: 160.0
# muB_MeV: 0.0
# xi: 0.0
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 80.0
# n_threshold: 180
# sqrt_tail_max_mev: 1100.0
# n_tail: 240
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.001459988332183482,20.93118532789662,902.7830191629932,0.24722668516245846,16.36097979541957
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.0015550377958863106,20.931189735374396,902.783114212457,0.2472279087661831,16.3608178452063
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.001656275254623787,20.931194429792225,902.7832154499157,0.24722913795308105,16.360655158452563
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.0017641035647725488,20.93119942983082,902.7833232782259,0.2472303847853593,16.36049013875626
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.0018789518098246921,20.93120475538704,902.7834381264709,0.2472316620246715,16.36032109724253
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.002001277007848844,20.931210427653134,902.7835604516689,0.24723298296441867,16.36014627477004
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.0021315659301119057,20.931216469200997,902.7836907405912,0.24723436123868264,16.359963867230896
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.002270337038098333,20.931222904072058,902.7838295116992,0.24723581066743336,16.3597720460508
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.002418142546634955,20.931229757872927,902.7839773172077,0.24723734512517367,16.359568975588836
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.0025755706213312093,20.9312370578773,902.7841347452824,0.24723897838545508,16.35935283373168
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.002743247719079088,20.931244833134468,902.7843024223802,0.24724072401073682,16.35912182648803
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.0029218410809263838,20.931253114584962,902.784481015742,0.24724259528998024,16.358874196266935
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.0031120613872432177,20.93126193518363,902.7846712360483,0.24724460518596042,16.358608228871446
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.0033146655857475716,20.931271330030842,902.7848738402469,0.24724676629239728,16.358322259193717
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.003530459903643486,20.931281336512097,902.7850896345648,0.2472490908500343,16.35801466911076
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.0037603030558581306,20.931291994446863,902.7853194777169,0.2472515907845182,16.35768388249707
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.004005109662144423,20.931303346246988,902.7855642843232,0.24725427775708475,16.357328358544795
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.004265853886646894,20.93131543708553,902.7858250285477,0.24725716327158886,16.356946577631415
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.004543573314413839,20.931328315076478,902.7861027479755,0.247260258764974,16.356537029382583
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.004839373080281587,20.93134203146624,902.7863985477413,0.24726357575581315,16.356098193056493
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.005154430266561111,20.931356640837596,902.7867136049276,0.24726712598404713,16.355628519099582
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.005489998587026763,20.93137220132689,902.7870491732481,0.24727092158228986,16.35512640653406
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.005847413375846186,20.93138877485542,902.7874065880369,0.24727497523814893,16.354590181544065
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.006228096901304023,20.931406427375812,902.7877872715624,0.24727930037103946,16.354018074156315
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.006633564025464437,20.93142522913453,902.7881927386866,0.24728391132313132,16.353408193065334
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.007065428232293955,20.93144525495141,902.7886246028934,0.24728882351552872,16.352758505073783
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.0075254080482326175,20.93146658451744,902.7890845827093,0.24729405362086684,16.35206681237934
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.008015333880762879,20.931489302711864,902.7895745085418,0.24729961973194187,16.35133073040726
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.008537155302189058,20.931513499940028,902.7900963299633,0.24730554151131576,16.350547668182536
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.009092948807611984,20.93153927249312,902.7906521234687,0.2473118403209994,16.349714811362315
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.00968492607797017,20.93156672293141,902.791244100739,0.24731853936717443,16.348829103308397
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.01031544278102894,20.931595960492437,902.7918746174421,0.24732566380899956,16.347887230940938
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.010987007945339298,20.931627101525724,902.7925461826064,0.24733324087498598,16.346885609626455
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.011702293944468757,20.931660269955835,902.7932614686056,0.24734129996495502,16.345820370011314
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.012464147131234374,20.931695597775594,902.7940233217923,0.24734987274671066,16.344687345597286
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.013275599164255202,20.931733225571392,902.7948347738253,0.24735899325679947,16.34348205982526
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.014139879071895988,20.931773303082743,902.795699053733,0.24736869799914576,16.342199713494107
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.015060426101608591,20.931815989798213,902.7966196007627,0.24737902604509335,16.340835172054287
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.0160409034058026,20.9318614555902,902.7976000780669,0.24739001914857459,16.33938295097082
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.017085212618705804,20.931909881391075,902.7986443872798,0.2474017218692588,16.3378372001094
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.01819750938222042,20.931961459913264,902.7997566840434,0.24741418170948207,16.336191686389352
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.019382219882557384,20.932016396416344,902.8009413945437,0.24742744926768537,16.33443977435529
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.020644058463453557,20.932074909523962,902.8022032331245,0.24744157841445621,16.33257440387666
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.021988046386060108,20.932137232094096,902.8035472210471,0.24745662648697894,16.330588065545506
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.023419531810154073,20.932203612145866,902.8049787064713,0.24747265450753322,16.32847277304633
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.024944211076184483,20.932274313846772,902.8065033857373,0.24748972742276265,16.326220032952094
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.026568151372841256,20.932349618564235,902.808127326034,0.2475079143727381,16.32382081077978
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.028297814880348496,20.932429825985604,902.8098569895415,0.24752728898218007,16.321265494341247
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.03014008448555586,20.932515255311124,902.8116992591466,0.2475479296761296,16.318543854118627
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.03210229117115694,20.932606246524582,902.8136614658323,0.24756992002025233,16.315645000675524
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.03419224318802487,20.932703161746726,902.8157514178491,0.24759334909530284,16.312557337889036
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.03641825712675135,20.932806386676923,902.8179774317879,0.24761831188658992,16.309268514574676
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.03878919101203282,20.932916332128567,902.8203483656731,0.24764490970956776,16.305765371771432
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.0413144795515969,20.933033435664704,902.8228736542127,0.2476732506609371,16.302033887146113
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.04400417167993595,20.93315816334001,902.825563346341,0.24770345010061748,16.298059115877912
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.046868970546245996,20.933291011556445,902.8284281452073,0.24773563116229788,16.2938251284014
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.04992027610569646,20.933432509039665,902.8314794507668,0.24776992530653033,16.289314943257267
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.05317023048351489,20.933583218944275,902.8347294051446,0.24780647290248686,16.284510456976992
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.05663176629240431,20.933743741096283,902.8381909409535,0.24784542385769084,16.27939236857389
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.0603186580955646,20.933914714381572,902.8418778327566,0.2478869382883631,16.27394009973843
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.06424557722010533,20.934096819290176,902.8458047518811,0.24793118724128807,16.268131709451936
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.0684281501389704,20.93429078062619,902.8499873248,0.2479783534700133,16.26194380281888
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.07288302065369474,20.934497370394446,902.8544421953147,0.24802863227012234,16.255351433689064
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.07762791612543832,20.934717410875287,902.8591870907866,0.24808223238051413,16.248328000381687
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.08268171801785215,20.93495177789971,902.8642408926789,0.24813937695487664,16.240845134216176
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.08806453703248901,20.935201404338144,902.8696237116935,0.24820030461436685,16.23287257969793
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.0937977931357467,20.935467283816553,902.8753569677968,0.24826527058403958,16.224378066360593
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.09990430079579636,20.9357504746749,902.8814634754568,0.24833454792463036,16.215327171129037
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.10640835976868208,20.93605210418374,902.8879675344298,0.24840842886641742,16.205683170763958
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.11333585179485782,20.936373373035735,902.894895026456,0.24848722625745592,16.19540688328778
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.12071434359094887,20.93671556013022,902.9022735182521,0.24857127513390093,16.18445649796611
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.12857319654657434,20.937080027669744,902.9101323712076,0.24866093442828588,16.172787392444235
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.13694368356275016,20.937468226589207,902.9185028582239,0.24875658882563662,16.160351936522357
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.14585911349681158,20.937881702339133,902.9274182881579,0.24885865078712108,16.147099280893602
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.15535496370905807,20.938322101046413,902.9369141383702,0.24896756275475657,16.132975130113195
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.16546902123856894,20.938791176077103,902.9470281958996,0.24908379955983723,16.117921498040243
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.17624153316997343,20.939290795027635,902.9578007078311,0.2492078710554919,16.101876444476964
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.1877153667895319,20.939822947172402,902.9692745414507,0.24934032500047873,16.084773791082913
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.19993618016784215,20.940389751397788,902.9814953548289,0.24948175022177754,16.06654281484348
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.2129526038479714,20.940993464654298,902.994511778509,0.24963278009054604,16.04710791677092
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.22681643436201335,20.941636490960857,903.0083756090231,0.24979409634825683,16.026388263585233
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.24158284034613148,20.94232139099746,903.0231420150072,0.2499664333269217,16.004297399631103
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.25731058207428936,20.94305089232478,903.0388697567354,0.2501505826136847,15.980742825968052
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.2740622452842596,20.943827900271845,903.0556214199454,0.2503473982169574,15.955625543278858
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.2919044902263841,20.94465550953559,903.0734636648874,0.25055780230165686,15.92883955461498
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.3109083169261296,20.945537016539312,903.0924674915872,0.25078279157049743,15.900271323637424
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.33114934771600013,20.946475932599466,903.112708522377,0.25102344438218677,15.869799183241923
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.35270812816109726,20.947475997954438,903.1342673028222,0.251280928712025,15.837292688798062
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.37567044757580276,20.948541196711684,903.1572296222369,0.25155651107901245,15.802611909319756
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.40012768040702656,20.949675772773904,903.1816868550682,0.25185156658593805,15.765606648804964
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.4261771498424885,20.950884246808712,903.2077363245036,0.25216759024456425,15.726115588869806
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.4539225150909538,20.952171434330616,903.2354816897521,0.25250620979228294,15.683965342078528
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.48347418387553104,20.953542464968788,903.2650333585366,0.25286920024434145,15.638969403804893
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.5149497517814777,20.95500280299896,903.2965089264426,0.25325850047533044,15.590926988149864
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.5484744702068185,20.95655826922301,903.3300336448679,0.25367623218332047,15.539621730810119
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.5841817447779001,20.958215064285568,903.365740919439,0.25412472166420996,15.484820238553315
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.6222136662132447,20.959979793522695,903.4037728408744,0.25460652491570523,15.426270461049741
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.6627215757481726,20.961859493444493,903.4442807504092,0.2551244567078853,15.363699855699505
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.7058666673702068,20.963861659960084,903.4874258420313,0.25568162440158154,15.296813310236367
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.7518206292617386,20.965994278460823,903.5333798039228,0.2562814674842628,15.225290779943684
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.8007663270024727,20.96826585588554,903.5823255016636,0.25692780403019205,15.148784586817047
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.852898531250323,20.97068545490008,903.6344577059114,0.25762488559976043,15.06691631568108
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.908424692796445,20.97326273033225,903.6899838674575,0.25837746249413207,14.979273226467745
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,0.9675657680785846,20.976007968013178,903.7491249427396,0.2591908618070771,14.885404081600512
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,1.0305570984377408,20.978932126186304,903.8121162730988,0.2600710814135755,14.784814260950121
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,1.0976493466169819,20.982046879656455,903.8792085212781,0.2610249039699161,14.6769600019306
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,1.1691094942290332,20.985364666863266,903.9506686688901,0.2620600362658991,14.561241555992176
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,1.245221904161902,20.98889874007623,904.026781078823,0.26318528100528704,14.436994990451106
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,1.3262894521501754,20.99266321892198,904.1078486268112,0.26441075050181667,14.30348227963338
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,1.4126347320148827,20.996673147469693,904.194193906676,0.2657481351744048,14.159879212021721
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,1.5046013393679676,21.000944555115993,904.286160514029,0.2672110445841637,14.005260475711244
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,1.6025552388896178,21.005494521527833,904.3841144135507,0.2688154458285134,13.83858105005996
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,1.7068862206193187,21.010341245920287,904.4884453952805,0.270580234595407,13.658652691217753
us_to_us,160.0,0.0,0.0,u,s,u,s,1.8185855870884209,2.7564682516955084,1.8185855870884209,2.7564682516955084,20.931117627771567,902.7815591746611,1.8180094510556732,21.015504120965804,904.5995686257168,0.27252799006138445,13.464113795190267
