# schema: xs_vs_s_by_process_v1
# T_MeV: 100.0
# muB_MeV: 800.0
# xi: 0.0
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 80.0
# n_threshold: 180
# sqrt_tail_max_mev: 1100.0
# n_tail: 240
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,1.6025552388896178,21.429820967409015,913.4730553787367,0.1543419005098974,41.97902162931376
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,1.7068862206193187,21.434716397932412,913.5773863604664,0.1543000593569858,42.00179140421226
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,1.8180094510556732,21.439931150018886,913.6885095909028,0.15425564713507253,42.02598061803716
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,1.9363671252372767,21.445486095092267,913.8068672650844,0.15420851684390594,42.05167309496204
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,2.062430226378871,21.45140347448046,913.932930366226,0.1541585146241584,42.078956933442086
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,2.1967004000648744,21.457706990094376,914.0672005399119,0.15410547967115187,42.10792461865574
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,2.339711950458353,21.464421901211225,914.2102120903054,0.15404924419112723,42.13867311828619
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,2.492033966468969,21.47157512778655,914.362534106316,0.15398963340927174,42.171303956981724
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,2.654272586340583,21.47919536075073,914.5247727261876,0.15392646564035536,42.20592326388405
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,2.8270734096700956,21.487313179779402,914.6975735495172,0.15385955243464067,42.24264178653689
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,3.0111240664556864,21.495961179063812,914.8816242063027,0.1537886988136953,42.281574863290956
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,3.207156953397501,21.50517410164659,915.0776570932446,0.153713703613237,42.32284234478512
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,3.4159521483394557,21.514988982931413,915.2864522881865,0.15363435995289088,42.36656845335072
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,3.6383405144496215,21.525445304021392,915.5088406542967,0.15355045585601054,42.41288156709338
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,3.8752070064917254,21.536585155591215,915.7457071463388,0.153461775046583,42.46191391289301
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,4.127494192344518,21.548453413053082,915.9979943321916,0.1533680979546566,42.51380114963152
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,4.396206003782186,21.56109792383565,916.2667061436292,0.15326920296708296,42.56868181937033
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,4.6824117314414755,21.574569707660043,916.5529118712885,0.15316486796648549,42.62669664001296
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,4.987250279872705,21.58892317076698,916.8577504197198,0.1530548722088114,42.687987607854296
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,5.311934699606895,21.60421633512637,917.182434839454,0.15293899859843588,42.752696872375665
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,5.657757014273605,21.62051108374367,917.5282571541206,0.15281703643015693,42.82096533830608
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,6.026093361978087,21.637873423269053,917.8965935018251,0.15268878467972302,42.8929309411682
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,6.418409471396959,21.656373765214955,918.2889096112441,0.15255405593922466,42.9687265319269
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,6.836266494383618,21.676087227196643,918.7067666342307,0.1524126811112749,43.0484772935727
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,7.2813272182929625,21.69709395573017,919.15182735814,0.15226451499700666,43.132297597051135
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,7.755362682746629,21.719479472252374,919.6258628225937,0.15210944293837816,43.220287185287084
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,8.260259227168708,21.743335044171822,920.1307593670158,0.1519473887058497,43.31252655158871
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,8.79802599713633,21.768758082916722,920.6685261369834,0.15177832385958218,43.40907135150649
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,9.370802939415523,21.795852571119372,921.2413030792626,0.15160227885710467,43.50994565444298
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,9.980869317496959,21.824729521267173,921.851369457344,0.15141935623476413,43.615133801773176
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,10.630652781517735,21.855507468360322,922.5011529213648,0.1512297462563309,43.724570590647545
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,11.322739028661278,21.888312999347708,923.1932391685084,0.15103374550234158,43.838129445620005
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,12.059882092477288,21.92328132236775,923.9303822323244,0.15083177897151653,43.95560817200567
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,12.845015302065976,21.960556879103343,924.7155154419131,0.15062442638450899,44.07671180382192
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,13.68126295473734,22.00029400387168,925.5517630945844,0.15041245352514163,44.20103196348151
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,14.57195274859366,22.04265763341496,926.4424528884407,0.15019684963069543,44.328022038608836
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,15.520629024509775,22.087824071740584,927.3911291643568,0.14997887205744304,44.45696735247112
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,16.531066870204036,22.135981814782944,928.4015670100512,0.14976009970838944,44.58694935871826
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,17.607287142525323,22.187332440129786,929.4777872823724,0.1495424970262344,44.71680273066688
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,18.75357246773465,22.242091567578555,930.6240726075818,0.14932849073628457,44.845064045999145
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,19.97448428345063,22.300489896869028,931.8449844232977,0.14912106198278685,44.9699106009181
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,21.274880990075765,22.362774329585207,933.1453811299228,0.14892385704945849,45.0890877440589
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,22.65993728393257,22.429209182939108,934.5304374237796,0.14874132050129782,45.19982303428408
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,24.135164749042755,22.500077503951555,936.0056648888898,0.14857885533680953,45.298725553433464
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,25.706433789491268,22.575682493440226,937.5769339293383,0.14844301559591888,45.3816689318159
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,27.37999698964998,22.656349050223568,939.250497129497,0.14834173781139806,45.4436572019842
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,29.16251399522026,22.742425447066122,941.0330141350673,0.1482846186735802,45.478673678721236
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,31.06107801410285,22.834285151137447,942.9315781539499,0.14828324720193967,45.47951494704815
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,33.08324404255102,22.9323288031531,944.953744182398,0.14835160039974052,45.437615107603236
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,35.237058928928505,23.036986370928208,947.1075590687756,0.14850651148623256,45.342870182563246
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,37.53109339470446,23.148719494824316,949.4015935345516,0.14876821880532282,45.18347964213627
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,39.97447614010784,23.268024044531796,951.844976279955,0.1491610004936377,44.94583204407097
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,42.57693017015917,23.395432908830294,954.4474303100062,0.14971389349620284,44.61447535398347
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,45.348811485631046,23.53151904243848,957.2193116254781,0.1504614832586366,44.17222975215504
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,48.30115029290319,23.676898796836497,960.1716504327503,0.15144472892022665,43.600520676867134
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,51.44569489669751,23.83223556505904,963.3161950365446,0.15271175297755113,42.88002946493521
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,54.79495845035708,23.998243773957064,966.6654585902041,0.15431846708305946,41.9917717173566
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,58.36226874970445,24.17569326136287,970.2327688895515,0.1563288178144409,40.918708011953285
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,62.16182126862314,24.365414080021633,974.0323214084702,0.158814308029329,39.64795088125103
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,66.20873564740961,24.568301775137442,978.0792357872567,0.16185227397494292,38.17353588433789
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,70.51911585867944,24.785323187994873,982.3896159985266,0.16552218094964533,36.49955754867912
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,75.11011429024968,25.017522844440023,986.9806144300968,0.1698989763873058,34.64323783228698
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,80.00000000000003,25.266029994130637,991.8705001398471,0.17504240391954437,32.637242770919485
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,80.0,25.266029994130637,991.8705001398471,0.17504240391954437,32.637242770919485
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,84.26778242677824,25.483925177044185,996.1382825666253,0.17987876846008774,30.905814172053645
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,88.53556485355648,25.7027558983121,1000.4060649934036,0.18496978361458358,29.227954526673468
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,92.80334728033473,25.922522157934385,1004.6738474201818,0.19023645196065062,27.632013033709143
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,97.07112970711297,26.14322395591103,1008.94162984696,0.19558960676795592,26.14017272471172
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,101.33891213389121,26.364861292242036,1013.2094122737383,0.2009333705795943,24.76828071358271
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,105.60669456066945,26.587434166927416,1017.4771947005165,0.2061693627951172,23.526197723325865
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,109.8744769874477,26.810942579967154,1021.7449771272948,0.21120129047620162,22.418516209983064
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,114.14225941422595,27.035386531361258,1026.012759554073,0.2159394829614843,21.44548565083559
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,118.41004184100419,27.260766021109735,1030.2805419808512,0.22030492701681867,20.604001835364944
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,122.67782426778243,27.487081049212566,1034.5483244076295,0.22423242817838346,19.888551776671083
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,126.94560669456067,27.714331615669764,1038.8161068344077,0.22767265082370292,19.292045243295394
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,131.2133891213389,27.942517720481323,1043.083889261186,0.23059294617608503,18.806499369487533
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,135.48117154811715,28.17163936364726,1047.3516716879642,0.23297703119132182,18.423569900220603
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,139.7489539748954,28.40169654516755,1051.6194541147424,0.23482370416511808,18.13494033775114
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,144.01673640167365,28.632689265042206,1055.8872365415207,0.2361448583349852,17.932589707386647
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,148.2845188284519,28.86461752327124,1060.155018968299,0.23696307939875488,17.808962934634888
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,152.55230125523013,29.097481319854623,1064.4228013950772,0.23730909438507966,17.75706710970851
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,156.82008368200837,29.331280654792376,1068.6905838218554,0.23721929164498046,17.770514035606343
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,161.0878661087866,29.566015528084503,1072.9583662486336,0.2367334702057031,17.843525724821458
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,165.35564853556485,29.80168593973098,1077.2261486754119,0.2358929143450441,17.97091574976882
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,169.6234309623431,30.038291889731827,1081.4939311021901,0.23473883486385733,18.14805600261158
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,173.89121338912133,30.275833378087047,1085.7617135289684,0.23331117665753648,18.370835658697914
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,178.15899581589957,30.51431040479662,1090.0294959557466,0.23164776377583618,18.635616983798986
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,182.4267782426778,30.75372296986056,1094.2972783825248,0.22978373685426715,18.939191016468037
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,186.69456066945608,30.994071073278878,1098.565060809303,0.2277512310799513,19.278734998377242
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,190.96234309623432,31.23535471505155,1102.8328432360813,0.22557924291973278,19.651772618736807
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,195.23012552301256,31.477573895178583,1107.1006256628596,0.223293638148357,20.056137595422996
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,199.4979079497908,31.720728613659993,1111.3684080896378,0.22091726024449929,20.489940762414456
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,203.76569037656904,31.96481887049576,1115.636190516416,0.21847010551755072,20.95154061388874
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,208.03347280334728,32.209844665685885,1119.9039729431943,0.2159695384460629,21.439517127514563
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,212.30125523012552,32.45580599923039,1124.1717553699725,0.21343052711307464,21.95264862245189
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,216.56903765690376,32.702702871129254,1128.4395377967508,0.21086588406924778,22.489891379756806
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,220.836820083682,32.95053528138248,1132.707320223529,0.20828650238822724,23.050361749435172
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,225.10460251046024,33.19930322999007,1136.9751026503072,0.20570158015953124,23.63332047931938
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,229.3723849372385,33.44900671695204,1141.2428850770857,0.20311882930983152,24.23815901967958
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,233.64016736401675,33.699645742268345,1145.5106675038637,0.20054466659162962,24.86438757985447
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,237.907949790795,33.95122030593905,1149.7784499306422,0.197984385966053,25.51162473657506
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,242.17573221757323,34.20373040796409,1154.0462323574202,0.1954423125575769,26.179588416527167
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,246.44351464435147,34.45717604834353,1158.3140147841987,0.19292193897857496,26.868088097219246
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,250.7112970711297,34.71155722707729,1162.5817972109767,0.19042604519737458,27.577018089953366
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,254.97907949790795,34.96687394416544,1166.8495796377551,0.18795680332340328,28.30635178653842
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,259.2468619246862,35.22312619960795,1171.1173620645332,0.1855158687602003,29.056136767318065
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,263.5146443514644,35.480313993404835,1175.3851444913116,0.18310445917136386,29.82649068226081
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,267.78242677824267,35.73843732555606,1179.6529269180896,0.18072342264551014,30.617597829410506
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,272.0502092050209,35.997496196061675,1183.920709344868,0.17837329635533583,31.429706366102298
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,276.31799163179915,36.257490604921635,1188.188491771646,0.17605435689792123,32.263126098203465
usbar_to_usbar,100.0,800.0,0.0,u,sbar,u,sbar,1.845151297848094,2.775962846256283,1.845151297848094,2.775962846256283,21.354695932841526,911.8705001398471,280.5857740585774,36.518420552135986,1192.4562741984246,0.17376666338889804,33.11822680139076
