# schema: xs_vs_s_by_process_v1
# T_MeV: 210.0
# muB_MeV: 0.0
# xi: 0.0
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 80.0
# n_threshold: 180
# sqrt_tail_max_mev: 1100.0
# n_tail: 240
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1027.44769874477,34.75050672072924,1163.2338750843933,0.05952158510966683,282.26109588908815
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1031.7154811715482,35.00596637946708,1167.5016575111715,0.05745060968689015,302.97773608135674
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1035.9832635983264,35.26236157655928,1171.7694399379498,0.05529946480776403,327.00782391587387
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1040.2510460251046,35.51969231200586,1176.037222364728,0.05305234588869709,355.29640655145727
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1044.5188284518829,35.777958585806786,1180.3050047915062,0.050688355477153765,389.2096480880923
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1048.7866108786611,36.03716039796208,1184.5727872182845,0.0481788923503854,430.81059715583984
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1053.0543933054394,36.297297748471756,1188.8405696450627,0.04548304665682556,483.3936087908177
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1057.3221757322176,36.55837063733578,1193.108352071841,0.04253877327400765,552.6244258814206
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1061.5899581589958,36.82037906455417,1197.3761344986192,0.03924393406884444,649.3142366516037
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1065.857740585774,37.083323030126934,1201.6439169253974,0.03540818684769471,797.6137337894522
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1070.1255230125523,37.347202534054055,1205.9116993521757,0.030591985358639752,1068.5249675777632
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1074.3933054393306,37.61201757633554,1210.179481778954,0.02310570378340638,1873.1027319253838
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1078.6610878661088,37.8777681569714,1214.4472642057322,0.039428211559940946,643.2589590991211
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1082.928870292887,38.144454275961614,1218.7150466325104,0.04789114744638172,436.00303735989706
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1087.1966527196653,38.4120759333062,1222.9828290592886,0.055964847966357395,319.2782566457293
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1091.4644351464435,38.68063312900515,1227.2506114860669,0.06371658050638769,246.31739293407696
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1095.7322175732218,38.95012586305846,1231.518393912845,0.0712063696215953,197.22515742409652
udbar_to_udbar,210.0,0.0,0.0,u,dbar,u,dbar,0.34406388843627006,0.34406388843627,0.34406388843627006,0.34406388843627,0.4735198373035442,135.78617633962327,1100.0,39.22055413546614,1235.7861763396234,0.0784839888184272,162.34460676391654
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.001,5.622006628086835,467.87748501875063,1.6961380376191368,0.3475982749573237
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.001065102892679065,5.622008192637091,467.8775501216433,1.6961439264748388,0.3475958613030363
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.001134444171993311,5.622009859044337,467.87761946292267,1.6961501327071127,0.34759331759341494
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.0012082997691729822,5.622011633939783,467.87769331851985,1.6961566814795943,0.3475906335192565
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.00128696357936959,5.622013524386367,467.87777198233005,1.696163599530989,0.347587798126534
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.001370748631159154,5.622015537906839,467.8778557673818,1.6961709153149669,0.3475847997591671
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.001459988332183482,5.622017682513715,467.8779450070828,1.696178659078792,0.3475816260269191
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.0015550377958863106,5.622019966741154,467.8780400565465,1.6961868629289576,0.3475782637786353
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.001656275254623787,5.622022399678918,467.8781412940053,1.6961955609873969,0.34757469903837956
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.0017641035647725488,5.622024991008545,467.8782491223154,1.696204789447456,0.3475709169826728
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.0018789518098246921,5.622027751041884,467.8783639705605,1.6962145867500593,0.3475669018684978
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.002001277007848844,5.622030690762121,467.8784862957585,1.6962249936424394,0.34756263700946066
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.0021315659301119057,5.622033821867497,467.87861658468074,1.6962360534060836,0.34755810468263326
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.002270337038098333,5.622037156817849,467.87875535578877,1.6962478119144617,0.34755328610519165
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.002418142546634955,5.622040708884201,467.8789031612973,1.6962603178673303,0.347548161338731
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.0025755706213312093,5.622044492201585,467.879060589372,1.6962736229358837,0.3475427092301626
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.002743247719079088,5.622048521825272,467.87922826646974,1.6962877819359845,0.3475369073411552
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.0029218410809263838,5.622052813790707,467.8794068598316,1.6963028530635424,0.3475307318521685
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.0031120613872432177,5.622057385177308,467.8795970801379,1.6963188981040214,0.3475241574771558
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.0033146655857475716,5.622062254176445,467.8797996843364,1.6963359826434583,0.3475171573777228
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.003530459903643486,5.6220674401638275,467.8800154786543,1.6963541763403087,0.34750970305244777
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.0037603030558581306,5.622072963776622,467.8802453218065,1.6963735531815805,0.34750176423273876
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.004005109662144423,5.622078846995572,467.8804901284128,1.6963941917867555,0.34749330875922113
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.004265853886646894,5.622085113232477,467.8807508726373,1.6964161756935685,0.34748430246568457
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.004543573314413839,5.622091787423374,467.8810285920651,1.6964395937020345,0.34747470903930855
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.004839373080281587,5.622098896127761,467.88132439183096,1.6964645402191374,0.34746448988077877
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.005154430266561111,5.622106467634306,467.8816394490172,1.6964911156344717,0.34745360395190794
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.005489998587026763,5.62211453207344,467.8819750173377,1.69651942672549,0.34744200761133653
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.005847413375846186,5.622123121537249,467.8823324321265,1.6965495870765026,0.34742965444483775
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.006228096901304023,5.622132270207215,467.88271311565194,1.696581717537541,0.34741649507956196
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.006633564025464437,5.622142014490248,467.88311858277615,1.6966159467141566,0.3474024769859161
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.007065428232293955,5.622152393163578,467.88355044698295,1.6966524114813442,0.3473875442699078
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.0075254080482326175,5.6221634475291005,467.8840104267989,1.6966912575303417,0.3473716374524183
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.008015333880762879,5.622175221577745,467.8845003526314,1.6967326399693754,0.34735469322682866
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.008537155302189058,5.622187762164575,467.88502217405284,1.6967767239347475,0.3473366442129172
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.009092948807611984,5.6222011191952665,467.8855779675583,1.6968236852660212,0.34731741868508337
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.00968492607797017,5.622215345824742,467.8861699448286,1.6968737112163177,0.3472969402868469
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.01031544278102894,5.6222304986687455,467.88680046153166,1.696927001203375,0.3472751277293974
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.010987007945339298,5.622246638029184,467.887472026696,1.6969837676158697,0.34725189446835714
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.011702293944468757,5.622263828134148,467.88818731269515,1.6970442366729719,0.34722714835970353
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.012464147131234374,5.622282137393573,467.8889491658819,1.6971086493362504,0.34720079129534354
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.013275599164255202,5.6223016386715345,467.88976061791493,1.6971772622778711,0.34717271881687034
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.014139879071895988,5.622322409576298,467.89062489782253,1.6972503489182162,0.3471428197022986
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.015060426101608591,5.622344532769242,467.8915454448523,1.6973282005279946,0.347110975527985
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.0160409034058026,5.62236809629391,467.89252592215644,1.697411127402781,0.3470770602026996
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.017085212618705804,5.622393193926502,467.8935702313694,1.6974994601114723,0.3470409394734841
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.01819750938222042,5.622419925549177,467.8946825281329,1.697593550827966,0.3470024703997638
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.019382219882557384,5.622448397547704,467.89586723863323,1.6976937747524479,0.3469615007934171
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.020644058463453557,5.6224787232349795,467.8971290772141,1.6978005316228952,0.3469178686249079
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.021988046386060108,5.622511023302162,467.8984730651367,1.6979142473240594,0.34687140139291256
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.023419531810154073,5.622545426299187,467.8999045505608,1.698035375608505,0.3468219154519395
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.024944211076184483,5.62258206914659,467.9014292298268,1.6981643999230838,0.3467692153011658
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.026568151372841256,5.62262109768067,467.9030531701235,1.6983018353636088,0.34671309282577206
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.028297814880348496,5.622662667234185,467.90478283363103,1.6984482307524988,0.3466533264935809
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.03014008448555586,5.62270694325488,467.9066251032362,1.698604170857852,0.3465896805002091
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.03210229117115694,5.622754101964321,467.9085873099218,1.6987702787578993,0.34652190386197923
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.03419224318802487,5.622804331059655,467.9106772619387,1.698947218364486,0.34644972945198443
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.03641825712675135,5.622857830461128,467.9129032758774,1.699135697111824,0.34637287297786074
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.03878919101203282,5.6229148131083,467.9152742097627,1.6993364688272194,0.34629103189569305
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.0413144795515969,5.6229755058081805,467.91779949830226,1.6995503367922236,0.34620388425802406
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.04400417167993595,5.623040150138618,467.9204891904306,1.6997781570092094,0.34611108749144753
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.046868970546245996,5.623109003410624,467.9233539892969,1.7000208416882099,0.34601227709955495
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.04992027610569646,5.623182339693414,467.92640529485635,1.7002793629651487,0.3459070652887542
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.05317023048351489,5.623260450906287,467.92965524923414,1.7005547568750194,0.3457950395096985
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.05663176629240431,5.623343647981711,467.93311678504307,1.700848127589362,0.3456757609131614
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.0603186580955646,5.623432262104267,467.93680367684624,1.7011606519432407,0.34554876271309326
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.06424557722010533,5.623526646030394,467.94073059597076,1.7014935842673016,0.3454135484539159
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.0684281501389704,5.6236271754942235,467.9449131688896,1.701848261551354,0.34526959017514935
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.07288302065369474,5.623734250705156,467.94936803940436,1.702226108956869,0.34511632647065754
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.07762791612543832,5.623848297943115,467.9541129348761,1.7026286457090514,0.34495316043499863
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.08268171801785215,5.623969771257957,467.9591667367685,1.7030574913918264,0.3447794574929951
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.08806453703248901,5.624099154279744,467.96454955578315,1.7035143726759259,0.3445945431066142
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.0937977931357467,5.624236962147253,467.9702828118864,1.7040011305131029,0.3443977003529417
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.09990430079579636,5.624383743562364,467.97638931954646,1.7045197278262554,0.3441881673693102
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.10640835976868208,5.624540082978616,467.98289337851935,1.7050722577368875,0.34396513465800904
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.11333585179485782,5.624706602932725,467.9898208705455,1.7056609523645898,0.3437277422469676
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.12071434359094887,5.624883966528432,467.99719936234163,1.7062881922457167,0.3434750766991359
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.12857319654657434,5.62507288008263,468.00505821529725,1.7069565164126963,0.3432061679671817
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.13694368356275016,5.625274095944494,468.01342870231343,1.7076686331879594,0.3429199860868338
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.14585911349681158,5.6254884154988885,468.02234413224744,1.7084274317440162,0.3426154377052038
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.15535496370905807,5.625716692366218,468.0318399824597,1.7092359944895625,0.34229136243932434
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.16546902123856894,5.6259598358115825,468.0419540399892,1.7100976103441115,0.34194652906165507
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.17624153316997343,5.6262188143770215,468.0527265519206,1.711015788971971,0.34157963150886556
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.1877153667895319,5.626494659751537,468.0642003855402,1.7119942760489402,0.3411892847124512
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.19993618016784215,5.62678847089452,468.0764211989185,1.7130370696449135,0.34077402024949915
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.2129526038479714,5.627101418429274,468.0894376225986,1.7141484378108225,0.3403322818140007
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.22681643436201335,5.627434749324501,468.1033014531127,1.7153329374671191,0.3398624205102986
usbar_to_usbar,210.0,0.0,0.0,u,sbar,u,sbar,0.34406388843627006,2.0270081467731162,0.34406388843627006,2.0270081467731162,5.621982596151981,467.87648501875066,0.24158284034613148,5.627789791882649,468.1180678590968,1.7165954347008383,0.33936268997165164
