# schema: xs_vs_s_by_process_v1
# T_MeV: 150.0
# muB_MeV: 800.0
# xi: 0.0
# n_points: 64
# delta_sqrt_mev_min: 0.001
# delta_sqrt_mev_max: 80.0
# n_threshold: 180
# sqrt_tail_max_mev: 1100.0
# n_tail: 240
process,T_MeV,muB_MeV,xi,i,j,c,d,mi_fm,mj_fm,mc_fm,md_fm,s_th,sqrt_s_th_MeV,delta_sqrt_MeV,s,sqrt_s_MeV,sigma,inv_sigma2
udbar_to_udbar,150.0,800.0,0.0,u,dbar,u,dbar,0.41367829191641603,0.41367829191641614,0.41367829191641603,0.41367829191641614,0.6845189168115342,163.25977640179224,1100.0,40.98381623897489,1263.2597764017924,0.1241108114201921,64.92033766634204
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.001,6.8392887123334125,516.0501858646894,12.777589818452334,0.006124943897916235
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.001065102892679065,6.839290437969869,516.0502509675821,12.777609897581154,0.006124924648081266
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.001134444171993311,6.839292275950491,516.0503203088614,12.77762889721486,0.006124906433240436
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.0012082997691729822,6.839294233589238,516.0503941644586,12.77764692898271,0.006124889146362252
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.00128696357936959,6.83929631867624,516.0504728282688,12.777664109041389,0.006124872676077339
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.001370748631159154,6.839298539508787,516.0505566133206,12.777680558349674,0.00612485690641499
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.001459988332183482,6.839300904924352,516.0506458530216,12.777696401156998,0.006124841718252013
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.0015550377958863106,6.839303424335766,516.0507409024854,12.777711764963588,0.006124826989350829
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.001656275254623787,6.839306107768657,516.050842139944,12.777726779692253,0.006124812595153344
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.0017641035647725488,6.839308965901372,516.0509499682543,12.777741577392915,0.006124798409064142
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.0018789518098246921,6.839312010107449,516.0510648164992,12.777756291790581,0.006124784302883766
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.002001277007848844,6.839315252500895,516.0511871416973,12.77777105790592,0.006124770147172449
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.0021315659301119057,6.839318705984379,516.0513174306195,12.777786011407736,0.0061247558118708795
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.002270337038098333,6.839322384300588,516.0514562017275,12.777801288909249,0.006124741166016225
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.002418142546634955,6.839326302086907,516.051604007236,12.777817027103003,0.006124726078571539
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.0025755706213312093,6.839330474933683,516.0517614353107,12.777833363238111,0.0061247104179683815
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.002743247719079088,6.839334919446257,516.0519291124085,12.777850434506403,0.00612469405269545
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.0029218410809263838,6.839339653311042,516.0521077057704,12.77786837822316,0.006124676851125536
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.0031120613872432177,6.839344695365921,516.0522979260767,12.777887332010959,0.006124658681339519
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.0033146655857475716,6.839350065675202,516.0525005302752,12.777907433695196,0.006124639411226839
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.003530459903643486,6.839355785609469,516.0527163245931,12.77792882166715,0.006124618908137778
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.0037603030558581306,6.839361877930634,516.0529461677453,12.777951634927835,0.00612459703884182
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.004005109662144423,6.839368366882512,516.0531909743515,12.777976013582455,0.0061245736690541
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.004265853886646894,6.839375278287317,516.0534517185761,12.778002099157018,0.006124548663132392
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.004543573314413839,6.839382639648407,516.0537294380039,12.778030035037624,0.00612452188365657
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.004839373080281587,6.839390480259753,516.0540252377697,12.77805996700446,0.006124493190917348
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.005154430266561111,6.839398831322521,516.054340294956,12.77809204362777,0.006124462442537415
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.005489998587026763,6.839407726069239,516.0546758632764,12.778126417152901,0.0061244294926238434
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.005847413375846186,6.839417199896061,516.0550332780653,12.778163243896659,0.0061243941913890305
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.006228096901304023,6.839427290503629,516.0554139615907,12.778202685034612,0.006124356384397022
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.006633564025464437,6.839438038047124,516.0558194287149,12.778244907357529,0.006124315911839549
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.007065428232293955,6.839449485296076,516.0562512929217,12.778290083996053,0.006124272607842652
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.0075254080482326175,6.839461677804586,516.0567112727376,12.778338395260729,0.006124226299662912
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.008015333880762879,6.83947466409262,516.0572011985702,12.778390029370154,0.006124176806991097
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.008537155302189058,6.839488495839129,516.0577230199916,12.778445183418023,0.0061241239410270475
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.009092948807611984,6.839503228087728,516.058278813497,12.778504064108207,0.006124067503777142
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.00968492607797017,6.8395189194657755,516.0588707907674,12.778566888716528,0.006124007287134723
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.01031544278102894,6.839535632417718,516.0595013074704,12.778633885914486,0.006123943072093175
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.010987007945339298,6.839553433453638,516.0601728726348,12.778705296629603,0.006123874627924217
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.011702293944468757,6.839572393413964,516.0608881586339,12.778781374975198,0.006123801711290023
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.012464147131234374,6.839592587751453,516.0616500118207,12.778862389076725,0.006123724065454916
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.013275599164255202,6.839614096831515,516.0624614638537,12.778948621908201,0.006123641419487824
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.014139879071895988,6.839637006252106,516.0633257437613,12.779040372147426,0.0061235534874472565
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.015060426101608591,6.839661407184441,516.0642462907911,12.779137954965844,0.006123459967629463
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.0160409034058026,6.839687396735923,516.0652267680953,12.779241702812682,0.006123360541822706
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.017085212618705804,6.83971507833669,516.0662710773081,12.779351966126447,0.006123254874631804
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.01819750938222042,6.839744562151351,516.0673833740717,12.779469113998337,0.006123142612849506
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.019382219882557384,6.839775965517515,516.068568084572,12.779593534815318,0.006123023384848134
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.020644058463453557,6.839809413412941,516.0698299231528,12.779725636785445,0.006122896800084937
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.021988046386060108,6.839845038953058,516.0711739110754,12.779865848358577,0.006122762448708604
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.023419531810154073,6.839882983920929,516.0726053964996,12.78001461862016,0.006122619901192572
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.024944211076184483,6.83992339933172,516.0741300757657,12.780172417458818,0.006122468708186118
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.026568151372841256,6.83996644603398,516.0757540160623,12.78033973564111,0.006122308400455504
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.028297814880348496,6.8400122953500455,516.0774836795698,12.78051708470984,0.006122138488995328
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.03014008448555586,6.840061129758215,516.079325949175,12.780704996640443,0.006121958465372847
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.03210229117115694,6.840113143619339,516.0812881558606,12.780904023268462,0.006121767802292804
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.03419224318802487,6.840168543950775,516.0833781078775,12.781114735437427,0.006121565954431302
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.03641825712675135,6.84022755125078,516.0856041218162,12.781337721775587,0.006121352359626374
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.03878919101203282,6.840290400376611,516.0879750557015,12.781573587100038,0.006121126440426552
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.0413144795515969,6.840357341479881,516.090500344241,12.781822950339945,0.006120887606101006
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.04400417167993595,6.840428641002842,516.0931900363694,12.782086441905227,0.006120635255181565
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.046868970546245996,6.8405045827396584,516.0960548352357,12.782364700448033,0.0061203687785867395
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.04992027610569646,6.840585468966821,516.0991061407951,12.782658368875623,0.0061200875634627215
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.05317023048351489,6.8406716216472825,516.1023560951729,12.782968089474235,0.006119790997875285
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.05663176629240431,6.840763383713102,516.1058176309818,12.7832944980966,0.006119478476397144
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.0603186580955646,6.8408611204317,516.109504522785,12.783638217165638,0.00611914940682682
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.06424557722010533,6.84096522086126,516.1134314419095,12.783999847362283,0.006118803218164241
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.0684281501389704,6.841076099401006,516.1176140148284,12.784379957775725,0.006118439370053879
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.07288302065369474,6.841194197442629,516.1220688853431,12.784779074306899,0.006118057363893812
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.07762791612543832,6.84131998512945,516.1268137808149,12.785197666041693,0.0061176567558799315
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.08268171801785215,6.841453963230325,516.1318675827073,12.785636129272572,0.0061172371722900834
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.08806453703248901,6.841596665135895,516.1372504017219,12.786094768868098,0.006116798327292556
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.0937977931357467,6.8417486589850505,516.1429836578252,12.786573776554793,0.006116340043691872
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.09990430079579636,6.841910549930243,516.1490901654852,12.787073205688007,0.006115862277012428
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.10640835976868208,6.842082982550695,516.1555942244581,12.787592941978751,0.006115365143424725
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.11333585179485782,6.8422666434231525,516.1625217164843,12.78813266961522,0.006114848952045091
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.12071434359094887,6.842462263860571,516.1699002082804,12.78869183210059,0.006114314242250919
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.12857319654657434,6.842670622829687,516.177759061236,12.789269587071109,0.00611376182670776
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.13694368356275016,6.842892550059233,516.1861295482522,12.789864754204745,0.006113192840950727
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.14585911349681158,6.843128929351256,516.1950449781863,12.790475755304893,0.006112608800386762
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.15535496370905807,6.843380702108946,516.2045408283985,12.791100545400552,0.006112011665816467
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.16546902123856894,6.843648871095095,516.214654885928,12.791736533629082,0.006111403918646335
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.17624153316997343,6.843934504436417,516.2254273978594,12.79238049251652,0.006110788647107852
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.1877153667895319,6.844238739889833,516.236901231479,12.79302845398138,0.006110169645078338
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.19993618016784215,6.844562789387967,516.2491220448572,12.793675590302907,0.006109551525183766
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.2129526038479714,6.844907943882271,516.2621384685374,12.794316077959147,0.006108939848190974
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.22681643436201335,6.845275578503276,516.2760022990515,12.794942942010579,0.0061083412709262526
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.24158284034613148,6.845667158058981,516.2907687050356,12.79554787840534,0.006107763715258711
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.25731058207428936,6.846084242893614,516.3064964467637,12.796121051232667,0.006107216561042513
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.2740622452842596,6.846528495130588,516.3232481099737,12.796650861571232,0.006106710866306144
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.2919044902263841,6.847001685324977,516.3410903549158,12.797123684189172,0.006106259618393092
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.3109083169261296,6.84750569955269,516.3600941816155,12.797523567836176,0.006105878020312258
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.33114934771600013,6.84804254696516,516.3803352124054,12.797831894393,0.006105583817093467
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.35270812816109726,6.848614367840423,516.4018939928505,12.798026991584017,0.006105397667591885
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.37567044757580276,6.849223442163556,516.4248563122652,12.798083693263568,0.006105343568002682
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.40012768040702656,6.849872198771589,516.4493135450965,12.797972840718556,0.006105449334097392
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.4261771498424885,6.850563225100415,516.4753630145319,12.797660717609592,0.0061057471502543245
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.4539225150909538,6.851299277573871,516.5031083797804,12.797108410413752,0.006106274194450546
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.48347418387553104,6.85208329267768,516.5326600485649,12.79627108543835,0.006107073349632271
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.5149497517814777,6.852918398764158,516.5641356164709,12.795097172533161,0.006108194013429776
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.5484744702068185,6.853807928636392,516.5976603348962,12.793527444832943,0.006109693019799115
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.5841817447779001,6.8547554329642795,516.6333676094673,12.79149398290379,0.0061116356882127115
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.6222136662132447,6.855764694588159,516.6713995309027,12.788919010864248,0.006114097018260101
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.6627215757481726,6.8568397437697675,516.7119074404376,12.78571359129025,0.006117163050170081
usbar_to_usbar,150.0,800.0,0.0,u,sbar,u,sbar,0.41367829191641603,2.2015200191235142,0.41367829191641603,2.2015200191235142,6.8392622060661035,516.0491858646894,0.7058666673702068,6.857984874454385,516.7550525320596,12.781776165071845,0.006120932414880015
